#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   1.846657e-02    1.588963e+05    1.385792e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.511418e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.536736e+05    1.495826e+05    0.000000e+00
   1.900580e-02    1.564664e+05    1.353240e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.486486e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.511488e+05    1.469086e+05    0.000000e+00
   1.956078e-02    1.540009e+05    1.320209e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.461156e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.485889e+05    1.441985e+05    0.000000e+00
   2.013197e-02    1.515007e+05    1.286732e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.435447e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.459952e+05    1.414543e+05    0.000000e+00
   2.071983e-02    1.489670e+05    1.252849e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.409383e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.433691e+05    1.386780e+05    0.000000e+00
   2.132486e-02    1.464009e+05    1.218603e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.382995e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.407123e+05    1.358720e+05    0.000000e+00
   2.194756e-02    1.438040e+05    1.184045e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.356316e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.380264e+05    1.330387e+05    0.000000e+00
   2.258844e-02    1.411779e+05    1.149232e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.329382e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.353134e+05    1.301811e+05    0.000000e+00
   2.324804e-02    1.385244e+05    1.114227e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.302221e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.325754e+05    1.273023e+05    0.000000e+00
   2.392690e-02    1.358458e+05    1.079101e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.274861e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.298151e+05    1.244059e+05    0.000000e+00
   2.462559e-02    1.331445e+05    1.043932e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.247327e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.270354e+05    1.214960e+05    0.000000e+00
   2.534470e-02    1.304231e+05    1.008804e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.219641e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.242397e+05    1.185772e+05    0.000000e+00
   2.608481e-02    1.276846e+05    9.738100e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.191833e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.214317e+05    1.156547e+05    0.000000e+00
   2.684656e-02    1.249321e+05    9.390493e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.163938e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.186155e+05    1.127338e+05    0.000000e+00
   2.763059e-02    1.221693e+05    9.046287e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.136002e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.157956e+05    1.098204e+05    0.000000e+00
   2.843758e-02    1.193997e+05    8.706601e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.108078e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.129766e+05    1.069208e+05    0.000000e+00
   2.926822e-02    1.166275e+05    8.372628e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.080225e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.101635e+05    1.040414e+05    0.000000e+00
   3.012325e-02    1.138569e+05    8.045608e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.052504e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.073616e+05    1.011891e+05    0.000000e+00
   3.100345e-02    1.110924e+05    7.726825e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.024977e+05    0.000000e+00    0.000000e+00    0.000000e+00    1.045761e+05    9.837080e+04    0.000000e+00
   3.190963e-02    1.083388e+05    7.417595e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.977004e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.018128e+05    9.559375e+04    0.000000e+00
   3.284267e-02    1.056010e+05    7.119245e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.707287e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.907753e+04    9.286530e+04    0.000000e+00
   3.380350e-02    1.028840e+05    6.833095e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.441156e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.637624e+04    9.019286e+04    0.000000e+00
   3.479313e-02    1.001930e+05    6.560460e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.179171e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.371498e+04    8.758380e+04    0.000000e+00
   3.581265e-02    9.753299e+04    6.302586e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.921918e+04    0.000000e+00    0.000000e+00    0.000000e+00    9.109978e+04    8.504531e+04    0.000000e+00
   3.686324e-02    9.490921e+04    6.060667e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.670034e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.853651e+04    8.258426e+04    0.000000e+00
   3.794618e-02    9.232662e+04    5.835789e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.424180e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.603089e+04    8.020709e+04    0.000000e+00
   3.906288e-02    8.979005e+04    5.628902e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.185000e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.358833e+04    7.791966e+04    0.000000e+00
   4.021485e-02    8.730410e+04    5.440798e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.953068e+04    0.000000e+00    0.000000e+00    0.000000e+00    8.121386e+04    7.572709e+04    0.000000e+00
   4.140372e-02    8.487302e+04    5.272061e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.728836e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.891202e+04    7.363359e+04    0.000000e+00
   4.263127e-02    8.250071e+04    5.123041e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.512618e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.668676e+04    7.164227e+04    0.000000e+00
   4.389940e-02    8.019043e+04    4.993776e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.304598e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.454117e+04    6.975484e+04    0.000000e+00
   4.521013e-02    7.794494e+04    4.883986e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.104881e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.247732e+04    6.797137e+04    0.000000e+00
   4.656559e-02    7.576625e+04    4.792998e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.913512e+04    0.000000e+00    0.000000e+00    0.000000e+00    7.049603e+04    6.628998e+04    0.000000e+00
   4.796802e-02    7.365525e+04    4.719679e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.730335e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.859671e+04    6.470661e+04    0.000000e+00
   4.941974e-02    7.161228e+04    4.662461e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.555387e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.677720e+04    6.321484e+04    0.000000e+00
   5.092315e-02    6.963555e+04    4.619153e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.388037e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.503383e+04    6.180591e+04    0.000000e+00
   5.248072e-02    6.772248e+04    4.587073e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.227648e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.336096e+04    6.046823e+04    0.000000e+00
   5.409493e-02    6.586899e+04    4.562992e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.073372e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.175097e+04    5.918758e+04    0.000000e+00
   5.576831e-02    6.406947e+04    4.543148e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.924155e+04    0.000000e+00    0.000000e+00    0.000000e+00    6.019425e+04    5.794711e+04    0.000000e+00
   5.750339e-02    6.231680e+04    4.523329e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.778745e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.867928e+04    5.672762e+04    0.000000e+00
   5.930269e-02    6.060247e+04    4.498989e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.635728e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.719290e+04    5.550808e+04    0.000000e+00
   6.116876e-02    5.891681e+04    4.465407e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.493563e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.572066e+04    5.426644e+04    0.000000e+00
   6.310412e-02    5.724936e+04    4.417912e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.350658e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.424749e+04    5.298067e+04    0.000000e+00
   6.511126e-02    5.558942e+04    4.352167e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.205452e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.275847e+04    5.163005e+04    0.000000e+00
   6.719271e-02    5.392672e+04    4.264476e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.056521e+04    0.000000e+00    0.000000e+00    0.000000e+00    5.123980e+04    5.019673e+04    0.000000e+00
   6.935097e-02    5.225219e+04    4.152138e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.902699e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.967996e+04    4.866745e+04    0.000000e+00
   7.158856e-02    5.055884e+04    4.013792e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.743200e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.807090e+04    4.703519e+04    0.000000e+00
   7.390799e-02    4.884264e+04    3.849738e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.577746e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.640915e+04    4.530079e+04    0.000000e+00
   7.631182e-02    4.710330e+04    3.662172e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.406664e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.469691e+04    4.347416e+04    0.000000e+00
   7.880264e-02    4.534491e+04    3.455316e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.230959e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.294271e+04    4.157496e+04    0.000000e+00
   8.138308e-02    4.357629e+04    3.235380e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.052338e+04    0.000000e+00    0.000000e+00    0.000000e+00    4.116167e+04    3.963254e+04    0.000000e+00
   8.405580e-02    4.181091e+04    3.010314e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.873162e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.937525e+04    3.768474e+04    0.000000e+00
   8.682356e-02    4.006630e+04    2.789323e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.696322e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.761003e+04    3.577579e+04    0.000000e+00
   8.968916e-02    3.836286e+04    2.582157e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.525031e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.589589e+04    3.395279e+04    0.000000e+00
   9.265550e-02    3.672211e+04    2.398170e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.362527e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.426330e+04    3.226121e+04    0.000000e+00
   9.572556e-02    3.516436e+04    2.245257e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.211717e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.273993e+04    3.073972e+04    0.000000e+00
   9.890242e-02    3.370614e+04    2.128742e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.074792e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.134713e+04    2.941473e+04    0.000000e+00
   1.021893e-01    3.235773e+04    2.050428e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.952874e+04    0.000000e+00    0.000000e+00    0.000000e+00    3.009646e+04    2.829564e+04    0.000000e+00
   1.055894e-01    3.112107e+04    2.007933e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.845741e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.898709e+04    2.737164e+04    0.000000e+00
   1.091062e-01    2.998856e+04    1.994532e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.751702e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.800445e+04    2.661070e+04    0.000000e+00
   1.127432e-01    2.894308e+04    1.999624e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.667676e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.712085e+04    2.596181e+04    0.000000e+00
   1.165042e-01    2.795947e+04    2.009905e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.589499e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.629811e+04    2.536046e+04    0.000000e+00
   1.203929e-01    2.700777e+04    2.011206e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.512479e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.549263e+04    2.473752e+04    0.000000e+00
   1.244133e-01    2.605793e+04    1.990794e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.432146e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.466230e+04    2.403050e+04    0.000000e+00
   1.285695e-01    2.508537e+04    1.939798e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.345088e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.377439e+04    2.319549e+04    0.000000e+00
   1.328659e-01    2.407621e+04    1.855215e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.249701e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.281267e+04    2.221720e+04    0.000000e+00
   1.373068e-01    2.303081e+04    1.740994e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.146644e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.178184e+04    2.111428e+04    0.000000e+00
   1.418970e-01    2.196450e+04    1.607712e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.038849e+04    0.000000e+00    0.000000e+00    0.000000e+00    2.070793e+04    1.993771e+04    0.000000e+00
   1.466411e-01    2.090497e+04    1.470690e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.931008e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.963366e+04    1.876174e+04    0.000000e+00
   1.515444e-01    1.988639e+04    1.346707e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.828570e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.860950e+04    1.766777e+04    0.000000e+00
   1.566118e-01    1.894112e+04    1.249914e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.736420e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.768135e+04    1.672451e+04    0.000000e+00
   1.618489e-01    1.809046e+04    1.187924e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.657501e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.687757e+04    1.596866e+04    0.000000e+00
   1.672612e-01    1.733766e+04    1.159326e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.591851e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.619979e+04    1.539268e+04    0.000000e+00
   1.728546e-01    1.666603e+04    1.153693e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.536453e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.562103e+04    1.494480e+04    0.000000e+00
   1.786350e-01    1.604564e+04    1.154783e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.486285e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.509555e+04    1.454618e+04    0.000000e+00
   1.846088e-01    1.543732e+04    1.144994e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.435361e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.456749e+04    1.410958e+04    0.000000e+00
   1.907823e-01    1.480617e+04    1.111508e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.378802e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.399011e+04    1.356977e+04    0.000000e+00
   1.971622e-01    1.414016e+04    1.051760e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.315225e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.334933e+04    1.291431e+04    0.000000e+00
   2.037556e-01    1.345369e+04    9.743270e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.247165e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.266817e+04    1.218731e+04    0.000000e+00
   2.105693e-01    1.277743e+04    8.949861e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.179630e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.199273e+04    1.146676e+04    0.000000e+00
   2.176109e-01    1.214337e+04    8.297049e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.117762e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.137032e+04    1.082887e+04    0.000000e+00
   2.248879e-01    1.157426e+04    7.877826e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.064892e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.083238e+04    1.031791e+04    0.000000e+00
   2.324080e-01    1.107338e+04    7.676046e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.021029e+04    0.000000e+00    0.000000e+00    0.000000e+00    1.038039e+04    9.926479e+03    0.000000e+00
   2.401792e-01    1.061890e+04    7.573573e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.825146e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.981228e+03    9.595992e+03    0.000000e+00
   2.482097e-01    1.017697e+04    7.418127e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.441745e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.586595e+03    9.250455e+03    0.000000e+00
   2.565079e-01    9.723260e+03    7.113208e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.024923e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.163157e+03    8.842408e+03    0.000000e+00
   2.650822e-01    9.253766e+03    6.669894e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.573214e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.708424e+03    8.376542e+03    0.000000e+00
   2.739413e-01    8.787598e+03    6.194315e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.119056e+03    0.000000e+00    0.000000e+00    0.000000e+00    8.251759e+03    7.904751e+03    0.000000e+00
   2.830941e-01    8.353628e+03    5.810524e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.705672e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.833918e+03    7.489398e+03    0.000000e+00
   2.925495e-01    7.964584e+03    5.566813e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.351095e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.472130e+03    7.153278e+03    0.000000e+00
   3.023166e-01    7.611194e+03    5.409694e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.039267e+03    0.000000e+00    0.000000e+00    0.000000e+00    7.151862e+03    6.868867e+03    0.000000e+00
   3.124043e-01    7.272009e+03    5.237504e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.736561e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.842097e+03    6.585955e+03    0.000000e+00
   3.228218e-01    6.929771e+03    4.987259e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.418922e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.519806e+03    6.272624e+03    0.000000e+00
   3.335783e-01    6.587997e+03    4.686030e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.093525e+03    0.000000e+00    0.000000e+00    0.000000e+00    6.191291e+03    5.942845e+03    0.000000e+00
   3.446827e-01    6.261636e+03    4.410207e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.784688e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.878897e+03    5.633816e+03    0.000000e+00
   3.561440e-01    5.962536e+03    4.206508e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.509481e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.598815e+03    5.368492e+03    0.000000e+00
   3.679712e-01    5.685862e+03    4.048280e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.259727e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.343679e+03    5.132831e+03    0.000000e+00
   3.801727e-01    5.418948e+03    3.878081e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.015983e+03    0.000000e+00    0.000000e+00    0.000000e+00    5.095368e+03    4.898168e+03    0.000000e+00
   3.927572e-01    5.156226e+03    3.676484e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.770630e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.846702e+03    4.655279e+03    0.000000e+00
   4.057326e-01    4.902845e+03    3.474794e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.532842e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.605870e+03    4.419259e+03    0.000000e+00
   4.191068e-01    4.665091e+03    3.305178e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.312854e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.382278e+03    4.205072e+03    0.000000e+00
   4.328874e-01    4.443098e+03    3.161733e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.109829e+03    0.000000e+00    0.000000e+00    0.000000e+00    4.175448e+03    4.009982e+03    0.000000e+00
   4.470813e-01    4.230819e+03    3.016688e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.914432e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.976782e+03    3.820275e+03    0.000000e+00
   4.616952e-01    4.025291e+03    2.863109e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.723151e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.782743e+03    3.632065e+03    0.000000e+00
   4.767354e-01    3.829138e+03    2.718140e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.540852e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.597652e+03    3.453267e+03    0.000000e+00
   4.922077e-01    3.645160e+03    2.591185e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.371307e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.425256e+03    3.288803e+03    0.000000e+00
   5.081176e-01    3.470671e+03    2.470927e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.210529e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.261794e+03    3.132660e+03    0.000000e+00
   5.244701e-01    3.303181e+03    2.349762e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.055286e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.104133e+03    2.980716e+03    0.000000e+00
   5.412702e-01    3.143902e+03    2.234426e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.907636e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.954197e+03    2.836331e+03    0.000000e+00
   5.585227e-01    2.993405e+03    2.128776e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.768659e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.812946e+03    2.701081e+03    0.000000e+00
   5.762327e-01    2.850482e+03    2.028181e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.636633e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.678771e+03    2.572462e+03    0.000000e+00
   5.944054e-01    2.714224e+03    1.930380e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.510462e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.550616e+03    2.449185e+03    0.000000e+00
   6.130465e-01    2.584949e+03    1.838168e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.390848e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.429103e+03    2.332473e+03    0.000000e+00
   6.321626e-01    2.462457e+03    1.751662e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.277649e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.314076e+03    2.222172e+03    0.000000e+00
   6.517613e-01    2.345977e+03    1.668790e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.169909e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.204614e+03    2.117047e+03    0.000000e+00
   6.718517e-01    2.235268e+03    1.589808e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.067471e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.100545e+03    2.017070e+03    0.000000e+00
   6.924441e-01    2.130219e+03    1.515259e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.970335e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.001853e+03    1.922349e+03    0.000000e+00
   7.135509e-01    2.030409e+03    1.444330e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.878027e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.908070e+03    1.832308e+03    0.000000e+00
   7.351861e-01    1.935520e+03    1.376770e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.790249e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.818895e+03    1.746664e+03    0.000000e+00
   7.573659e-01    1.845321e+03    1.312667e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706830e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.734142e+03    1.665296e+03    0.000000e+00
   7.801082e-01    1.759519e+03    1.251663e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.627472e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.653517e+03    1.587883e+03    0.000000e+00
   8.034330e-01    1.677855e+03    1.193562e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.551935e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.576774e+03    1.514188e+03    0.000000e+00
   8.273620e-01    1.600117e+03    1.138293e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.480036e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.503726e+03    1.444051e+03    0.000000e+00
   8.519186e-01    1.526071e+03    1.085631e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.411548e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.434144e+03    1.377237e+03    0.000000e+00
   8.771275e-01    1.455517e+03    1.035448e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.346290e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.367843e+03    1.313571e+03    0.000000e+00
   9.030144e-01    1.388267e+03    9.876239e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.284089e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.304649e+03    1.252891e+03    0.000000e+00
   9.296063e-01    1.324137e+03    9.420105e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.224774e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.244385e+03    1.195023e+03    0.000000e+00
   9.569305e-01    1.262965e+03    8.985012e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.168193e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.186900e+03    1.139823e+03    0.000000e+00
   9.850150e-01    1.204596e+03    8.569856e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.114206e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.132048e+03    1.087151e+03    0.000000e+00
   1.013888e+00    1.148892e+03    8.173647e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.062683e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.079700e+03    1.036884e+03    0.000000e+00
   1.043579e+00    1.095718e+03    7.795446e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.013501e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.029733e+03    9.889023e+02    0.000000e+00
   1.074116e+00    1.044947e+03    7.434310e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.665395e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.820232e+02    9.430875e+02    0.000000e+00
