# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1461       1.084343800647e-10       1.563395788998e-12      -2.520891316773e-12       1.037484662349e-14       1.174271500086e-15       4.537996189088e-16      -5.407323815155e-18 
 1462       1.081783259380e-10       1.562513748917e-12      -2.436196933235e-12       1.036848000132e-14       1.170976361811e-15       4.510690636335e-16      -4.760355239872e-18 
 1463       1.079167287217e-10       1.562009373163e-12      -2.351968916529e-12       1.036202792811e-14       1.167692290778e-15       4.483069490520e-16      -4.116445768190e-18 
 1464       1.076496467245e-10       1.561880666080e-12      -2.268237625502e-12       1.035549023902e-14       1.164419241559e-15       4.455156288373e-16      -3.475640134273e-18 
 1465       1.073771386562e-10       1.562125614693e-12      -2.185033574394e-12       1.034886676929e-14       1.161157168159e-15       4.426974699590e-16      -2.837983245343e-18 
 1466       1.070992636285e-10       1.562742188672e-12      -2.102387433098e-12       1.034215735421e-14       1.157906024015e-15       4.398548527059e-16      -2.203520181925e-18 
 1467       1.068160811556e-10       1.563728340298e-12      -2.020330027418e-12       1.033536182918e-14       1.154665761995e-15       4.369901707090e-16      -1.572296198097e-18 
 1468       1.065276511550e-10       1.565082004433e-12      -1.938892339325e-12       1.032848002962e-14       1.151436334398e-15       4.341058309645e-16      -9.443567217405e-19 
 1469       1.062340339481e-10       1.566801098484e-12      -1.858105507222e-12       1.032151179105e-14       1.148217692954e-15       4.312042538568e-16      -3.197473547856e-19 
 1470       1.059352902614e-10       1.568883522371e-12      -1.778000826195e-12       1.031445694906e-14       1.145009788817e-15       4.282878731811e-16       3.014861265356e-19 
 1471       1.056314812264e-10       1.571327158495e-12      -1.698609748274e-12       1.030731533929e-14       1.141812572572e-15       4.253591361665e-16       9.192977714424e-19 
 1472       1.053226683811e-10       1.574129871701e-12      -1.619963882696e-12       1.030008679748e-14       1.138625994226e-15       4.224205034991e-16       1.533641454356e-18 
 1473       1.050089136704e-10       1.577289509247e-12      -1.542094996154e-12       1.029277115942e-14       1.135450003214e-15       4.194744493445e-16       2.144470874651e-18 
 1474       1.046902794467e-10       1.580803900773e-12      -1.465035013066e-12       1.028536826099e-14       1.132284548390e-15       4.165234613709e-16       2.751739556404e-18 
 1475       1.043668284710e-10       1.584670858265e-12      -1.388816015825e-12       1.027787793813e-14       1.129129578033e-15       4.135700407722e-16       3.355400848150e-18 
 1476       1.040386239132e-10       1.588888176021e-12      -1.313470245062e-12       1.027030002685e-14       1.125985039842e-15       4.106167022904e-16       3.955407922626e-18 
 1477       1.037057293531e-10       1.593453630620e-12      -1.239030099903e-12       1.026263436325e-14       1.122850880936e-15       4.076659742393e-16       4.551713776529e-18 
 1478       1.033682087811e-10       1.598364980888e-12      -1.165528138227e-12       1.025488078350e-14       1.119727047852e-15       4.047203985266e-16       5.144271230263e-18 
 1479       1.030261265989e-10       1.603619967864e-12      -1.092997076927e-12       1.024703912383e-14       1.116613486544e-15       4.017825306771e-16       5.733032927688e-18 
 1480       1.026795531160e-10       1.609215728827e-12      -1.021466123191e-12       1.023910940260e-14       1.113510146937e-15       3.988545531373e-16       6.317957604776e-18 
 1481       1.023285810975e-10       1.615147033104e-12      -9.509499281809e-13       1.023109236830e-14       1.110416996636e-15       3.959371109605e-16       6.899028963814e-18 
 1482       1.019733093813e-10       1.621408028759e-12      -8.814595247052e-13       1.022298895696e-14       1.107334007349e-15       3.930304646609e-16       7.476236985226e-18 
 1483       1.016138373982e-10       1.627992826891e-12      -8.130059863425e-13       1.021480011060e-14       1.104261150346e-15       3.901348758896e-16       8.049571675696e-18 
 1484       1.012502651729e-10       1.634895501563e-12      -7.456004275001e-13       1.020652677725e-14       1.101198396454e-15       3.872506074361e-16       8.619023068258e-18 
 1485       1.008826933250e-10       1.642110089741e-12      -6.792540034713e-13       1.019816991093e-14       1.098145716061e-15       3.843779232304e-16       9.184581222397e-18 
 1486       1.005112230701e-10       1.649630591228e-12      -6.139779104930e-13       1.018973047172e-14       1.095103079111e-15       3.815170883449e-16       9.746236224138e-18 
 1487       1.001359562206e-10       1.657450968598e-12      -5.497833858033e-13       1.018120942572e-14       1.092070455108e-15       3.786683689954e-16       1.030397818614e-17 
 1488       9.975699518724e-11       1.665565147128e-12      -4.866817076990e-13       1.017260774508e-14       1.089047813107e-15       3.758320325436e-16       1.085779724780e-17 
 1489       9.937444297951e-11       1.673967014741e-12      -4.246841955931e-13       1.016392640800e-14       1.086035121721e-15       3.730083474985e-16       1.140768357532e-17 
 1490       9.898840320708e-11       1.682650421929e-12      -3.638022100726e-13       1.015516639876e-14       1.083032349118e-15       3.701975835181e-16       1.195362736185e-17 
 1491       9.859898008073e-11       1.691609181697e-12      -3.040471529557e-13       1.014632870771e-14       1.080039463016e-15       3.674000114112e-16       1.249561882753e-17 
 1492       9.820627841335e-11       1.700837069495e-12      -2.454304673498e-13       1.013741433129e-14       1.077056430687e-15       3.646159031392e-16       1.303364821960e-17 
 1493       9.781040362097e-11       1.710327823152e-12      -1.879636377087e-13       1.012842427203e-14       1.074083218953e-15       3.618455318178e-16       1.356770581254e-17 
 1494       9.741146172383e-11       1.720075142808e-12      -1.316581898906e-13       1.011935953860e-14       1.071119794188e-15       3.590891717186e-16       1.409778190807e-17 
 1495       9.700955934736e-11       1.730072690855e-12      -7.652569121504e-14       1.011022114575e-14       1.068166122313e-15       3.563470982710e-16       1.462386683535e-17 
 1496       9.660480372324e-11       1.740314091867e-12      -2.257775052102e-14       1.010101011439e-14       1.065222168800e-15       3.536195880641e-16       1.514595095100e-17 
 1497       9.619730269042e-11       1.750792932535e-12       3.017398177567e-14       1.009172747156e-14       1.062287898665e-15       3.509069188478e-16       1.566402463921e-17 
 1498       9.578716469616e-11       1.761502761605e-12       8.171781362484e-14       1.008237425044e-14       1.059363276473e-15       3.482093695352e-16       1.617807831185e-17 
 1499       9.537449879701e-11       1.772437089807e-12       1.320420112843e-13       1.007295149040e-14       1.056448266335e-15       3.455272202043e-16       1.668810240858e-17 
 1500       9.495941465993e-11       1.783589389796e-12       1.811347992625e-13       1.006346023697e-14       1.053542831904e-15       3.428607520992e-16       1.719408739688e-17 
 1501       9.454202256322e-11       1.794953096083e-12       2.289843602604e-13       1.005390154184e-14       1.050646936379e-15       3.402102476323e-16       1.769602377221e-17 
 1502       9.412243339762e-11       1.806521604969e-12       2.755788351148e-13       1.004427646292e-14       1.047760542499e-15       3.375759903858e-16       1.819390205807e-17 
 1503       9.370075866730e-11       1.818288274482e-12       3.209063227398e-13       1.003458606432e-14       1.044883612548e-15       3.349582651138e-16       1.868771280611e-17 
 1504       9.327711049090e-11       1.830246424311e-12       3.649548800700e-13       1.002483141635e-14       1.042016108349e-15       3.323573577436e-16       1.917744659620e-17 
 1505       9.285160160256e-11       1.842389335739e-12       4.077125220024e-13       1.001501359557e-14       1.039157991265e-15       3.297735553776e-16       1.966309403658e-17 
 1506       9.242434535297e-11       1.854710251582e-12       4.491672213393e-13       1.000513368475e-14       1.036309222197e-15       3.272071462951e-16       2.014464576387e-17 
 1507       9.199545571034e-11       1.867202376118e-12       4.893069087303e-13       9.995192772911e-15       1.033469761587e-15       3.246584199540e-16       2.062209244323e-17 
 1508       9.156504726149e-11       1.879858875026e-12       5.281194726150e-13       9.985191955343e-15       1.030639569410e-15       3.221276669924e-16       2.109542476845e-17 
 1509       9.113323521286e-11       1.892672875318e-12       5.655927591652e-13       9.975132333589e-15       1.027818605181e-15       3.196151792307e-16       2.156463346200e-17 
 1510       9.070013539152e-11       1.905637465276e-12       6.017145722278e-13       9.965015015474e-15       1.025006827946e-15       3.171212496729e-16       2.202970927517e-17 
 1511       9.026586424621e-11       1.918745694385e-12       6.364726732667e-13       9.954841115109e-15       1.022204196290e-15       3.146461725086e-16       2.249064298813e-17 
 1512       8.983053884839e-11       1.931990573269e-12       6.698547813054e-13       9.944611752904e-15       1.019410668327e-15       3.121902431147e-16       2.294742541007e-17 
 1513       8.939427689322e-11       1.945365073623e-12       7.018485728695e-13       9.934328055575e-15       1.016626201707e-15       3.097537580570e-16       2.340004737925e-17 
 1514       8.895719670066e-11       1.958862128152e-12       7.324416819293e-13       9.923991156159e-15       1.013850753607e-15       3.073370150922e-16       2.384849976309e-17 
 1515       8.851941721641e-11       1.972474630503e-12       7.616216998419e-13       9.913602194021e-15       1.011084280739e-15       3.049403131694e-16       2.429277345831e-17 
 1516       8.808105801301e-11       1.986195435197e-12       7.893761752937e-13       9.903162314866e-15       1.008326739342e-15       3.025639524318e-16       2.473285939100e-17 
 1517       8.764223929086e-11       2.000017357570e-12       8.156926142430e-13       9.892672670749e-15       1.005578085184e-15       3.002082342188e-16       2.516874851668e-17 
 1518       8.720308187921e-11       2.013933173704e-12       8.405584798623e-13       9.882134420084e-15       1.002838273561e-15       2.978734610672e-16       2.560043182046e-17 
 1519       8.676370133069e-11       2.027935801618e-12       8.639647046927e-13       9.871548762036e-15       1.000107262979e-15       2.955597274095e-16       2.602789410577e-17 
 1520       8.632419014052e-11       2.042018846887e-12       8.859162642164e-13       9.860917040027e-15       9.973850262418e-16       2.932662894582e-16       2.645109529502e-17 
 1521       8.588463535815e-11       2.056176062149e-12       9.064217049873e-13       9.850240639244e-15       9.946715394703e-16       2.909921892572e-16       2.686998894910e-17 
 1522       8.544512447890e-11       2.070401166267e-12       9.254896417840e-13       9.839520952367e-15       9.919667784246e-16       2.887364634257e-16       2.728452846208e-17 
 1523       8.500574544475e-11       2.084687844275e-12       9.431287577342e-13       9.828759379577e-15       9.892707185048e-16       2.864981431494e-16       2.769466706104e-17 
 1524       8.456658664506e-11       2.099029747321e-12       9.593478044405e-13       9.817957328573e-15       9.865833347502e-16       2.842762541709e-16       2.810035780577e-17 
 1525       8.412773691722e-11       2.113420492611e-12       9.741556021044e-13       9.807116214581e-15       9.839046018382e-16       2.820698167811e-16       2.850155358859e-17 
 1526       8.368928554745e-11       2.127853663354e-12       9.875610396523e-13       9.796237460366e-15       9.812344940841e-16       2.798778458095e-16       2.889820713413e-17 
 1527       8.325132227150e-11       2.142322808705e-12       9.995730748594e-13       9.785322496248e-15       9.785729854397e-16       2.776993506157e-16       2.929027099906e-17 
 1528       8.281393727535e-11       2.156821443710e-12       1.010200734476e-12       9.774372760108e-15       9.759200494928e-16       2.755333350795e-16       2.967769757189e-17 
 1529       8.237722119594e-11       2.171343049249e-12       1.019453114350e-12       9.763389697408e-15       9.732756594669e-16       2.733787975925e-16       3.006043907273e-17 
 1530       8.194126512192e-11       2.185881071982e-12       1.027339379557e-12       9.752374761194e-15       9.706397882196e-16       2.712347310483e-16       3.043844755308e-17 
 1531       8.150616059434e-11       2.200428924291e-12       1.033868764517e-12       9.741329412118e-15       9.680124082427e-16       2.691001228341e-16       3.081167489557e-17 
 1532       8.107199960736e-11       2.214979984226e-12       1.039050573129e-12       9.730255118444e-15       9.653934916606e-16       2.669739548207e-16       3.118007281376e-17 
 1533       8.063887460903e-11       2.229527595446e-12       1.042894178888e-12       9.719153356059e-15       9.627830102305e-16       2.648552033540e-16       3.154359285189e-17 
 1534       8.020687850195e-11       2.244065067169e-12       1.045409025015e-12       9.708025608493e-15       9.601809353409e-16       2.627428392457e-16       3.190218638467e-17 
 1535       7.977610464402e-11       2.258585674109e-12       1.046604624578e-12       9.696873366922e-15       9.575872380111e-16       2.606358277640e-16       3.225580461705e-17 
 1536       7.934664684918e-11       2.273082656426e-12       1.046490560622e-12       9.685698130187e-15       9.550018888905e-16       2.585331286245e-16       3.260439858397e-17 
 1537       7.891859938807e-11       2.287549219665e-12       1.045076486289e-12       9.674501404802e-15       9.524248582579e-16       2.564336959814e-16       3.294791915014e-17 
 1538       7.849205698884e-11       2.301978534705e-12       1.042372124945e-12       9.663284704970e-15       9.498561160205e-16       2.543364784178e-16       3.328631700983e-17 
 1539       7.806711483778e-11       2.316363737699e-12       1.038387270306e-12       9.652049552591e-15       9.472956317135e-16       2.522404189369e-16       3.361954268664e-17 
 1540       7.764386858011e-11       2.330697930022e-12       1.033131786561e-12       9.640797477279e-15       9.447433744989e-16       2.501444549530e-16       3.394754653323e-17 
 1541       7.722241432068e-11       2.344974178212e-12       1.026615608501e-12       9.629530016369e-15       9.421993131655e-16       2.480475182819e-16       3.427027873114e-17 
 1542       7.680284862467e-11       2.359185513914e-12       1.018848741636e-12       9.618248714933e-15       9.396634161270e-16       2.459485351322e-16       3.458768929054e-17 
 1543       7.638526851835e-11       2.373324933827e-12       1.009841262328e-12       9.606955125793e-15       9.371356514226e-16       2.438464260957e-16       3.489972805001e-17 
 1544       7.596977148978e-11       2.387385399646e-12       9.996033179132e-13       9.595650809528e-15       9.346159867151e-16       2.417401061390e-16       3.520634467628e-17 
 1545       7.555645548952e-11       2.401359838006e-12       9.881451268253e-13       9.584337334493e-15       9.321043892908e-16       2.396284845934e-16       3.550748866406e-17 
 1546       7.514541893137e-11       2.415241140426e-12       9.754769787226e-13       9.573016276825e-15       9.296008260585e-16       2.375104651466e-16       3.580310933576e-17 
 1547       7.473676069311e-11       2.429022163255e-12       9.616092346118e-13       9.561689220461e-15       9.271052635490e-16       2.353849458330e-16       3.609315584127e-17 
 1548       7.433058011718e-11       2.442695727614e-12       9.465523269737e-13       9.550357757144e-15       9.246176679140e-16       2.332508190249e-16       3.637757715777e-17 
 1549       7.392697701141e-11       2.456254619342e-12       9.303167598877e-13       9.539023486443e-15       9.221380049256e-16       2.311069714230e-16       3.665632208944e-17 
 1550       7.352605164979e-11       2.469691588937e-12       9.129131091569e-13       9.527688015756e-15       9.196662399754e-16       2.289522840478e-16       3.692933926729e-17 
 1551       7.312790477312e-11       2.482999351504e-12       8.943520224333e-13       9.516352960331e-15       9.172023380740e-16       2.267856322300e-16       3.719657714889e-17 
 1552       7.273263758978e-11       2.496170586696e-12       8.746442193424e-13       9.505019943273e-15       9.147462638499e-16       2.246058856013e-16       3.745798401815e-17 
 1553       7.234035177645e-11       2.509197938660e-12       8.538004916083e-13       9.493690595556e-15       9.122979815491e-16       2.224119080858e-16       3.771350798512e-17 
 1554       7.195114947879e-11       2.522074015980e-12       8.318317031790e-13       9.482366556040e-15       9.098574550340e-16       2.202025578903e-16       3.796309698572e-17 
 1555       7.156513331223e-11       2.534791391622e-12       8.087487903508e-13       9.471049471477e-15       9.074246477830e-16       2.179766874953e-16       3.820669878154e-17 
 1556       7.118240636262e-11       2.547342602878e-12       7.845627618937e-13       9.459740996529e-15       9.049995228895e-16       2.157331436462e-16       3.844426095960e-17 
 1557       7.080307218701e-11       2.559720151308e-12       7.592846991763e-13       9.448442793775e-15       9.025820430613e-16       2.134707673437e-16       3.867573093212e-17 
 1558       7.042722268659e-11       2.571917238919e-12       7.329272427313e-13       9.437156423427e-15       9.001721736251e-16       2.111887322098e-16       3.890106974069e-17 
 1559       7.005490159963e-11       2.583929984358e-12       7.055090669680e-13       9.425883011303e-15       8.977698915735e-16       2.088875630788e-16       3.912029361104e-17 
 1560       6.968614066722e-11       2.595755227415e-12       6.770504477223e-13       9.414623577761e-15       8.953751766015e-16       2.065681269515e-16       3.933343278796e-17 
 1561       6.932097173004e-11       2.607389794659e-12       6.475717798264e-13       9.403379147721e-15       8.929880081080e-16       2.042312954962e-16       3.954051776680e-17 
 1562       6.895942672846e-11       2.618830499417e-12       6.170935773076e-13       9.392150750671e-15       8.906083651960e-16       2.018779450557e-16       3.974157929386e-17 
 1563       6.860153770269e-11       2.630074141760e-12       5.856364735866e-13       9.380939420677e-15       8.882362266708e-16       1.995089566555e-16       3.993664836695e-17 
 1564       6.824733679291e-11       2.641117508476e-12       5.532212216759e-13       9.369746196387e-15       8.858715710405e-16       1.971252160109e-16       4.012575623573e-17 
 1565       6.789685623932e-11       2.651957373057e-12       5.198686943784e-13       9.358572121039e-15       8.835143765149e-16       1.947276135346e-16       4.030893440222e-17 
 1566       6.755012838238e-11       2.662590495677e-12       4.855998844854e-13       9.347418242469e-15       8.811646210047e-16       1.923170443446e-16       4.048621462128e-17 
 1567       6.720718566283e-11       2.673013623171e-12       4.504359049755e-13       9.336285613113e-15       8.788222821213e-16       1.898944082715e-16       4.065762890098e-17 
 1568       6.686806062185e-11       2.683223489017e-12       4.143979892125e-13       9.325175290022e-15       8.764873371762e-16       1.874606098662e-16       4.082320950315e-17 
 1569       6.653278590121e-11       2.693216813316e-12       3.775074911443e-13       9.314088334859e-15       8.741597631799e-16       1.850165584073e-16       4.098298894376e-17 
 1570       6.620139424334e-11       2.702990302775e-12       3.397858855009e-13       9.303025813915e-15       8.718395368418e-16       1.825631679091e-16       4.113699999340e-17 
 1571       6.587391849150e-11       2.712540650683e-12       3.012547679932e-13       9.291988798108e-15       8.695266345697e-16       1.801013571286e-16       4.128527567775e-17 
 1572       6.555039158987e-11       2.721864536894e-12       2.619358555111e-13       9.280978362997e-15       8.672210324685e-16       1.776320495734e-16       4.142784927800e-17 
 1573       6.523084658367e-11       2.730958627808e-12       2.218509863219e-13       9.269995588782e-15       8.649227063403e-16       1.751561735093e-16       4.156475433132e-17 
 1574       6.491531661934e-11       2.739819576349e-12       1.810221202690e-13       9.259041560315e-15       8.626316316835e-16       1.726746619679e-16       4.169602463133e-17 
 1575       6.460383494458e-11       2.748444021951e-12       1.394713389700e-13       9.248117367107e-15       8.603477836922e-16       1.701884527539e-16       4.182169422853e-17 
 1576       6.429643490853e-11       2.756828590531e-12       9.722084601546e-14       9.237224103331e-15       8.580711372558e-16       1.676984884529e-16       4.194179743076e-17 
 1577       6.399314996186e-11       2.764969894473e-12       5.429296716682e-14       9.226362867834e-15       8.558016669580e-16       1.652057164391e-16       4.205636880364e-17 
 1578       6.369401365693e-11       2.772864532612e-12       1.071015055523e-14       9.215534764139e-15       8.535393470766e-16       1.627110888825e-16       4.216544317106e-17 
 1579       6.339905964788e-11       2.780509090208e-12      -3.350503312020e-14       9.204740900456e-15       8.512841515827e-16       1.602155627568e-16       4.226905561559e-17 
 1580       6.310832169075e-11       2.787900138931e-12      -7.832989039398e-14       9.193982389684e-15       8.490360541401e-16       1.577200998468e-16       4.236724147897e-17 
 1581       6.282183364363e-11       2.795034236839e-12      -1.237416048358e-13       9.183260349422e-15       8.467950281047e-16       1.552256667562e-16       4.246003636254e-17 
 1582       6.253962946677e-11       2.801907928361e-12      -1.697172368523e-13       9.172575901975e-15       8.445610465242e-16       1.527332349147e-16       4.254747612770e-17 
 1583       6.226174322269e-11       2.808517744276e-12      -2.162337234883e-13       9.161930174360e-15       8.423340821370e-16       1.502437805863e-16       4.262959689638e-17 
 1584       6.198820907631e-11       2.814860201691e-12      -2.632678782286e-13       9.151324298310e-15       8.401141073718e-16       1.477582848761e-16       4.270643505144e-17 
 1585       6.171906129510e-11       2.820931804027e-12      -3.107963907998e-13       9.140759410287e-15       8.379010943473e-16       1.452777337384e-16       4.277802723720e-17 
 1586       6.145433424914e-11       2.826729040995e-12      -3.587958269714e-13       9.130236651483e-15       8.356950148710e-16       1.428031179841e-16       4.284441035984e-17 
 1587       6.119406241132e-11       2.832248388578e-12      -4.072426283578e-13       9.119757167833e-15       8.334958404391e-16       1.403354332883e-16       4.290562158785e-17 
 1588       6.093828035739e-11       2.837486309013e-12      -4.561131122197e-13       9.109322110013e-15       8.313035422359e-16       1.378756801979e-16       4.296169835254e-17 
 1589       6.068702276615e-11       2.842439250767e-12      -5.053834712657e-13       9.098932633455e-15       8.291180911328e-16       1.354248641390e-16       4.301267834842e-17 
 1590       6.044032441950e-11       2.847103648522e-12      -5.550297734539e-13       9.088589898350e-15       8.269394576880e-16       1.329839954248e-16       4.305859953370e-17 
 1591       6.019822020263e-11       2.851475923155e-12      -6.050279617935e-13       9.078295069656e-15       8.247676121458e-16       1.305540892629e-16       4.309950013074e-17 
 1592       5.996074510411e-11       2.855552481715e-12      -6.553538541466e-13       9.068049317102e-15       8.226025244363e-16       1.281361657630e-16       4.313541862647e-17 
 1593       5.972793421600e-11       2.859329717409e-12      -7.059831430293e-13       9.057853815199e-15       8.204441641741e-16       1.257312499443e-16       4.316639377289e-17 
 1594       5.949982273401e-11       2.862804009575e-12      -7.568913954138e-13       9.047709743244e-15       8.182925006585e-16       1.233403717434e-16       4.319246458751e-17 
 1595       5.927644595759e-11       2.865971723671e-12      -8.080540525296e-13       9.037618285328e-15       8.161475028723e-16       1.209645660217e-16       4.321367035376e-17 
 1596       5.905783929006e-11       2.868829211248e-12      -8.594464296653e-13       9.027580630342e-15       8.140091394816e-16       1.186048725728e-16       4.323005062150e-17 
 1597       5.884402745561e-11       2.871373624422e-12      -9.110446982185e-13       9.017597799038e-15       8.118773812989e-16       1.162622255888e-16       4.324164271984e-17 
 1598       5.863499204201e-11       2.873605367463e-12      -9.628288420837e-13       9.007670123461e-15       8.097522086993e-16       1.139371209354e-16       4.324847426973e-17 
 1599       5.843070366078e-11       2.875525667621e-12      -1.014779727951e-12       8.997797762762e-15       8.076336042709e-16       1.116299458438e-16       4.325057060371e-17 
 1600       5.823113270303e-11       2.877135762702e-12      -1.066878125362e-12       8.987980875710e-15       8.055215503568e-16       1.093410891782e-16       4.324795724759e-17 
 1601       5.803624933903e-11       2.878436901079e-12      -1.119104706562e-12       8.978219620691e-15       8.034160290548e-16       1.070709414379e-16       4.324065992080e-17 
 1602       5.784602351782e-11       2.879430341717e-12      -1.171440046342e-12       8.968514155707e-15       8.013170222165e-16       1.048198947603e-16       4.322870453675e-17 
 1603       5.766042496685e-11       2.880117354189e-12      -1.223864621889e-12       8.958864638371e-15       7.992245114469e-16       1.025883429223e-16       4.321211720312e-17 
 1604       5.747942319159e-11       2.880499218695e-12      -1.276358812637e-12       8.949271225912e-15       7.971384781043e-16       1.003766813436e-16       4.319092422227e-17 
 1605       5.730298747512e-11       2.880577226082e-12      -1.328902900109e-12       8.939734075168e-15       7.950589032993e-16       9.818530708860e-17       4.316515209147e-17 
 1606       5.713108687780e-11       2.880352677861e-12      -1.381477067768e-12       8.930253342588e-15       7.929857678947e-16       9.601461886890e-17       4.313482750336e-17 
 1607       5.696369023682e-11       2.879826886228e-12      -1.434061400865e-12       8.920829184229e-15       7.909190525046e-16       9.386501704564e-17       4.309997734618e-17 
 1608       5.680076616587e-11       2.879001174081e-12      -1.486635886287e-12       8.911461755757e-15       7.888587374946e-16       9.173690363190e-17       4.306062870417e-17 
 1609       5.664228305472e-11       2.877876875038e-12      -1.539180412401e-12       8.902151212441e-15       7.868048029804e-16       8.963068229507e-17       4.301680885787e-17 
 1610       5.648820906885e-11       2.876455333459e-12      -1.591674768907e-12       8.892897709156e-15       7.847572288283e-16       8.754675835926e-17       4.296854528450e-17 
 1611       5.633851214907e-11       2.874737904461e-12      -1.644098646683e-12       8.883701400382e-15       7.827159946538e-16       8.548553880763e-17       4.291586565824e-17 
 1612       5.619316001113e-11       2.872725953941e-12      -1.696431637634e-12       8.874562440198e-15       7.806810798218e-16       8.344743228478e-17       4.285879785062e-17 
 1613       5.605212014531e-11       2.870420858591e-12      -1.748653234536e-12       8.865480982285e-15       7.786524634459e-16       8.143284909916e-17       4.279736993082e-17 
 1614       5.591535981611e-11       2.867824005917e-12      -1.800742830890e-12       8.856457179922e-15       7.766301243875e-16       7.944220122541e-17       4.273161016601e-17 
 1615       5.578284606178e-11       2.864936794261e-12      -1.852679720765e-12       8.847491185989e-15       7.746140412562e-16       7.747590230675e-17       4.266154702172e-17 
 1616       5.565454569397e-11       2.861760632816e-12      -1.904443098649e-12       8.838583152958e-15       7.726041924084e-16       7.553436765737e-17       4.258720916213e-17 
 1617       5.553042529737e-11       2.858296941649e-12      -1.956012059291e-12       8.829733232900e-15       7.706005559475e-16       7.361801426478e-17       4.250862545044e-17 
 1618       5.541045122928e-11       2.854547151714e-12      -2.007365597558e-12       8.820941577477e-15       7.686031097228e-16       7.172726079221e-17       4.242582494918e-17 
 1619       5.529458961927e-11       2.850512704878e-12      -2.058482608275e-12       8.812208337947e-15       7.666118313296e-16       6.986252758100e-17       4.233883692058e-17 
 1620       5.518280636875e-11       2.846195053932e-12      -2.109341886075e-12       8.803533665155e-15       7.646266981086e-16       6.802423665293e-17       4.224769082688e-17 
 1621       5.507506715064e-11       2.841595662615e-12      -2.159922125248e-12       8.794917709539e-15       7.626476871448e-16       6.621281171265e-17       4.215241633066e-17 
 1622       5.497133740893e-11       2.836716005633e-12      -2.210201919588e-12       8.786360621124e-15       7.606747752680e-16       6.442867815001e-17       4.205304329521e-17 
 1623       5.487158235833e-11       2.831557568675e-12      -2.260159762240e-12       8.777862549522e-15       7.587079390515e-16       6.267226304250e-17       4.194960178483e-17 
 1624       5.477576698388e-11       2.826121848432e-12      -2.309774045551e-12       8.769423643931e-15       7.567471548121e-16       6.094399515754e-17       4.184212206520e-17 
 1625       5.468385604054e-11       2.820410352619e-12      -2.359023060912e-12       8.761044053136e-15       7.547923986092e-16       5.924430495496e-17       4.173063460368e-17 
 1626       5.459581405287e-11       2.814424599989e-12      -2.407884998611e-12       8.752723925500e-15       7.528436462449e-16       5.757362458928e-17       4.161517006969e-17 
 1627       5.451160531455e-11       2.808166120356e-12      -2.456337947679e-12       8.744463408972e-15       7.509008732630e-16       5.593238791217e-17       4.149575933499e-17 
 1628       5.443119388810e-11       2.801636454612e-12      -2.504359895737e-12       8.736262651079e-15       7.489640549485e-16       5.432103047475e-17       4.137243347407e-17 
 1629       5.435454360441e-11       2.794837154745e-12      -2.551928728844e-12       8.728121798930e-15       7.470331663277e-16       5.273998953004e-17       4.124522376447e-17 
 1630       5.428161806241e-11       2.787769783859e-12      -2.599022231345e-12       8.720040999208e-15       7.451081821670e-16       5.118970403530e-17       4.111416168710e-17 
 1631       5.421238062864e-11       2.780435916194e-12      -2.645618085722e-12       8.712020398174e-15       7.431890769728e-16       4.967061465440e-17       4.097927892658e-17 
 1632       5.414679443691e-11       2.772837137140e-12      -2.691693872435e-12       8.704060141667e-15       7.412758249912e-16       4.818316376022e-17       4.084060737161e-17 
 1633       5.408482238789e-11       2.764975043263e-12      -2.737227069775e-12       8.696160375094e-15       7.393684002068e-16       4.672779543702e-17       4.069817911525e-17 
 1634       5.402642714875e-11       2.756851242316e-12      -2.782195053711e-12       8.688321243439e-15       7.374667763431e-16       4.530495548280e-17       4.055202645530e-17 
 1635       5.397157115272e-11       2.748467353263e-12      -2.826575097736e-12       8.680542891255e-15       7.355709268614e-16       4.391509141172e-17       4.040218189464e-17 
 1636       5.392021258083e-11       2.739825444948e-12      -2.870346872442e-12       8.672825332153e-15       7.336808270017e-16       4.255850512954e-17       4.024867888331e-17 
 1637       5.387229326828e-11       2.730929356350e-12      -2.913499968993e-12       8.665168055983e-15       7.317964599254e-16       4.123490951450e-17       4.009155405145e-17 
 1638       5.382775068915e-11       2.721783388171e-12      -2.956026442624e-12       8.657570418137e-15       7.299178106262e-16       3.994386787592e-17       3.993084499703e-17 
 1639       5.378652196392e-11       2.712391865294e-12      -2.997918318989e-12       8.650031769737e-15       7.280448638943e-16       3.868494091696e-17       3.976658954624e-17 
 1640       5.374854385894e-11       2.702759136825e-12      -3.039167594114e-12       8.642551457622e-15       7.261776043153e-16       3.745768673042e-17       3.959882575386e-17 
 1641       5.371375278584e-11       2.692889576127e-12      -3.079766234358e-12       8.635128824350e-15       7.243160162702e-16       3.626166079449e-17       3.942759190361e-17 
