# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       2.950028711803e-02      -4.087338936235e-01      -3.533733157460e+01      -4.941738365434e+01      -4.941738034584e+01       0.000000000000e+00      -3.199839099658e-01      -4.574922175250e+01       2.585579604818e-01       2.585766363023e-01      -5.999774607135e-02      -3.311972274863e-03      -1.851762572645e-10                      nan      -5.831117853021e-02      -2.793258413038e-03 
       2.963980940998e-02      -4.008241743696e-01      -3.544065022297e+01      -4.969040618797e+01      -4.969040287539e+01       0.000000000000e+00      -3.258308645391e-01      -4.598718542101e+01       2.574604748997e-01       2.574804973814e-01      -6.023977247839e-02      -3.348173110303e-03      -1.857710944313e-10                      nan      -5.860115632672e-02      -2.808992642716e-03 
       2.977968675242e-02      -3.935077844066e-01      -3.554349792682e+01      -4.996359899105e+01      -4.996359567437e+01       0.000000000000e+00      -3.317735182102e-01      -4.622522340414e+01       2.563664458604e-01       2.563876771621e-01      -6.046120272034e-02      -3.384393866955e-03      -1.863739071679e-10                      nan      -5.890634031715e-02      -2.824501837036e-03 
       2.991992802197e-02      -3.869377401753e-01      -3.564584223577e+01      -5.023701943136e+01      -5.023701611058e+01       0.000000000000e+00      -3.376832259534e-01      -4.646337817262e+01       2.552759960069e-01       2.552982893606e-01      -6.066301754501e-02      -3.420680876111e-03      -1.869848366866e-10                      nan      -5.922697955050e-02      -2.839819405576e-03 
       3.006054235952e-02      -3.812549482037e-01      -3.574773980301e+01      -5.051067058263e+01      -5.051066725772e+01       0.000000000000e+00      -3.434321239287e-01      -4.670166216078e+01       2.541890745302e-01       2.542122770041e-01      -6.084640167600e-02      -3.457006699087e-03      -1.876039937419e-10                      nan      -5.956305553082e-02      -2.854967528533e-03 
       3.020153917986e-02      -3.765888999731e-01      -3.584904433562e+01      -5.078452477391e+01      -5.078452144487e+01       0.000000000000e+00      -3.488936629894e-01      -4.694003029054e+01       2.531053179334e-01       2.531292720259e-01      -6.101273484354e-02      -3.493410787691e-03      -1.882314806499e-10                      nan      -5.991421776854e-02      -2.869978178437e-03 
       3.034292818185e-02      -3.730576072552e-01      -3.594998183921e+01      -5.105864172735e+01      -5.105863839415e+01       0.000000000000e+00      -3.539467962306e-01      -4.717856767593e+01       2.520250658901e-01       2.520496117261e-01      -6.116388849966e-02      -3.529837736874e-03      -1.888674381408e-10                      nan      -6.027999071613e-02      -2.884877507283e-03 
       3.048471935906e-02      -3.707638402015e-01      -3.605040292719e+01      -5.133300312031e+01      -5.133299978295e+01       0.000000000000e+00      -3.584759378796e-01      -4.741723600283e+01       2.509479879239e-01       2.509729647515e-01      -6.130181803739e-02      -3.566330569761e-03      -1.895119833899e-10                      nan      -6.065949651076e-02      -2.899702834921e-03 
       3.062692301082e-02      -3.697954711973e-01      -3.615039827780e+01      -5.160763551924e+01      -5.160763217771e+01       0.000000000000e+00      -3.623737405155e-01      -4.765607153237e+01       2.498741509344e-01       2.498993985767e-01      -6.142884065374e-02      -3.602860057531e-03      -1.901652514806e-10                      nan      -6.105171157984e-02      -2.914485966053e-03 
       3.076954975391e-02      -3.702184117736e-01      -3.625044180554e+01      -5.188264466695e+01      -5.188264132122e+01       0.000000000000e+00      -3.655457387603e-01      -4.789523570350e+01       2.488042635452e-01       2.488296248863e-01      -6.154756437466e-02      -3.639320479479e-03      -1.908274049914e-10                      nan      -6.145549378955e-02      -2.929251340561e-03 
       3.091261053472e-02      -3.720855837656e-01      -3.634989824051e+01      -5.215794268780e+01      -5.215793933786e+01       0.000000000000e+00      -3.679047580991e-01      -4.813455571208e+01       2.477372845819e-01       2.477626048240e-01      -6.166051448148e-02      -3.675878157188e-03      -1.914985606218e-10                      nan      -6.186913482681e-02      -2.944055661242e-03 
       3.105611664203e-02      -3.754193581461e-01      -3.644885323104e+01      -5.243350400649e+01      -5.243350065233e+01       0.000000000000e+00      -3.693819918174e-01      -4.837402404065e+01       2.466730464189e-01       2.466981771660e-01      -6.177044022440e-02      -3.712489210238e-03      -1.921788294890e-10                      nan      -6.229088365791e-02      -2.958926796663e-03 
       3.120007972039e-02      -3.802326331346e-01      -3.654805116557e+01      -5.270952879117e+01      -5.270952543277e+01       0.000000000000e+00      -3.699217337722e-01      -4.861392146043e+01       2.456128375217e-01       2.456376380510e-01      -6.188057253978e-02      -3.748993983494e-03      -1.928684329961e-10                      nan      -6.271920458858e-02      -2.973888598414e-03 
       3.134451178417e-02      -3.865066878903e-01      -3.664654325972e+01      -5.298583178244e+01      -5.298582841977e+01       0.000000000000e+00      -3.694832560993e-01      -4.885394543988e+01       2.445549761158e-01       2.445793139153e-01      -6.199365140821e-02      -3.785620393569e-03      -1.935674546773e-10                      nan      -6.315169508170e-02      -2.989001504438e-03 
       3.148942523232e-02      -3.942061911478e-01      -3.674509500623e+01      -5.326259102643e+01      -5.326258765949e+01       0.000000000000e+00      -3.680457410480e-01      -4.909436175399e+01       2.435006512953e-01       2.435244101389e-01      -6.211298972285e-02      -3.822191349141e-03      -1.942761076840e-10                      nan      -6.358649226067e-02      -3.004283361838e-03 
       3.163483286384e-02      -4.032692880351e-01      -3.684349894104e+01      -5.353978919581e+01      -5.353978582457e+01       0.000000000000e+00      -3.656055801305e-01      -4.933512213416e+01       2.424494608955e-01       2.424725298206e-01      -6.224162179369e-02      -3.858764866496e-03      -1.949945481194e-10                      nan      -6.402126385486e-02      -3.019775538853e-03 
       3.178074789403e-02      -4.136148727242e-01      -3.694189796775e+01      -5.381744508485e+01      -5.381744170930e+01       0.000000000000e+00      -3.621776522798e-01      -4.957626342094e+01       2.414014244456e-01       2.414237025388e-01      -6.238254985148e-02      -3.895298070193e-03      -1.957229367231e-10                      nan      -6.445380059852e-02      -3.035504636769e-03 
       3.192718397158e-02      -4.251381391230e-01      -3.703996597253e+01      -5.409550923541e+01      -5.409550585552e+01       0.000000000000e+00      -3.577938355108e-01      -4.981769202433e+01       2.403559255525e-01       2.403773277312e-01      -6.253860242783e-02      -3.931867587838e-03      -1.964614252040e-10                      nan      -6.488175233332e-02      -3.051510009236e-03 
       3.207415519655e-02      -4.377154783946e-01      -3.713823066485e+01      -5.437410879726e+01      -5.437410541301e+01       0.000000000000e+00      -3.525074853109e-01      -5.005959384167e+01       2.393136980146e-01       2.393341718195e-01      -6.271275248968e-02      -3.968354445836e-03      -1.972102299144e-10                      nan      -6.530293275833e-02      -3.067805903913e-03 
       3.222167613928e-02      -4.512038434954e-01      -3.723648529724e+01      -5.465324897706e+01      -5.465324558843e+01       0.000000000000e+00      -3.463870459890e-01      -5.030193846630e+01       2.382744186953e-01       2.382939021291e-01      -6.290771637876e-02      -4.004832608301e-03      -1.979695429530e-10                      nan      -6.571504428088e-02      -3.084429519314e-03 
       3.236976186026e-02      -4.654390901615e-01      -3.733467292640e+01      -5.493288948849e+01      -5.493288609547e+01       0.000000000000e+00      -3.395221791168e-01      -5.054468237101e+01       2.372377065708e-01       2.372561505687e-01      -6.312569680769e-02      -4.041289040313e-03      -1.987395199302e-10                      nan      -6.611606562521e-02      -3.101397018967e-03 
       3.251842793110e-02      -4.802434238606e-01      -3.743340358431e+01      -5.521323223037e+01      -5.521322883292e+01       0.000000000000e+00      -3.320171107093e-01      -5.078808491872e+01       2.362045950836e-01       2.362219626614e-01      -6.336916393338e-02      -4.077613753665e-03      -1.995204440276e-10                      nan      -6.650451967470e-02      -3.118723808551e-03 
       3.266769045662e-02      -4.954221850048e-01      -3.753152323401e+01      -5.549399027105e+01      -5.549398686915e+01       0.000000000000e+00      -3.239831755803e-01      -5.103172711002e+01       2.351729485111e-01       2.351892141714e-01      -6.363955320224e-02      -4.114048144151e-03      -2.003123905203e-10                      nan      -6.687832183381e-02      -3.136447931143e-03 
       3.281756609808e-02      -5.107757409491e-01      -3.763074431638e+01      -5.577559678832e+01      -5.577559338195e+01       0.000000000000e+00      -3.155544026475e-01      -5.127623187172e+01       2.341454544780e-01       2.341606076669e-01      -6.393895433841e-02      -4.150221641372e-03      -2.011157395970e-10                      nan      -6.723695845740e-02      -3.154550078157e-03 
       3.296807209781e-02      -5.260839634481e-01      -3.772963234234e+01      -5.605775418609e+01      -5.605775077522e+01       0.000000000000e+00      -3.068629475572e-01      -5.152112660828e+01       2.331197425164e-01       2.331337856610e-01      -6.426810053362e-02      -4.186467298063e-03      -2.019305891648e-10                      nan      -6.757879555083e-02      -3.173073919049e-03 
       3.311922630503e-02      -5.411257257015e-01      -3.782877105037e+01      -5.634058163882e+01      -5.634057822344e+01       0.000000000000e+00      -2.980551009033e-01      -5.176659911616e+01       2.320964772572e-01       2.321094249342e-01      -6.462784225149e-02      -4.222638677025e-03      -2.027571961963e-10                      nan      -6.790340783861e-02      -3.192008901331e-03 
       3.327104720329e-02      -5.556805652464e-01      -3.792876091345e+01      -5.662428864494e+01      -5.662428522500e+01       0.000000000000e+00      -2.892797756703e-01      -5.201291319766e+01       2.310766287267e-01       2.310885072055e-01      -6.501888186760e-02      -4.258631303525e-03      -2.035958896482e-10                      nan      -6.821069780751e-02      -3.211352872531e-03 
       3.342355393934e-02      -5.695183854251e-01      -3.802883214169e+01      -5.690867755701e+01      -5.690867413249e+01       0.000000000000e+00      -2.806852225756e-01      -5.225978344821e+01       2.300587064570e-01       2.300695521789e-01      -6.544074534635e-02      -4.294598160556e-03      -2.044468122230e-10                      nan      -6.850034358644e-02      -3.231114248865e-03 
       3.357676635374e-02      -5.824163653130e-01      -3.812912637210e+01      -5.719381081231e+01      -5.719380738318e+01       0.000000000000e+00      -2.724197671968e-01      -5.250728107272e+01       2.290428190544e-01       2.290526785274e-01      -6.589296277739e-02      -4.330514208998e-03      -2.053102371998e-10                      nan      -6.877280664007e-02      -3.251285658826e-03 
       3.373070501315e-02      -5.941579151175e-01      -3.823047291217e+01      -5.747994683849e+01      -5.747994340473e+01       0.000000000000e+00      -2.646302202215e-01      -5.275574613426e+01       2.280302232147e-01       2.280391523329e-01      -6.637496808724e-02      -4.366226437606e-03      -2.061865413190e-10                      nan      -6.902922692380e-02      -3.271847945216e-03 
       3.388539124463e-02      -6.045337806159e-01      -3.833217717364e+01      -5.776691951362e+01      -5.776691607520e+01       0.000000000000e+00      -2.574500052793e-01      -5.300493099112e+01       2.270196045330e-01       2.270276671510e-01      -6.688490123903e-02      -4.401870516210e-03      -2.070759102588e-10                      nan      -6.927049321559e-02      -3.292794367553e-03 
