# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       3.564326113364e-02      -5.865744683417e-01      -3.950907633312e+01      -6.099548545105e+01      -6.099548209297e+01       0.000000000000e+00      -2.423396967152e-01      -5.581205303831e+01       2.160384349322e-01       2.160424032335e-01      -7.354703777243e-02      -4.783669804689e-03      -1.478863908813e-10                      nan      -7.157629369139e-02      -3.539958703662e-03 
       3.580891544335e-02      -5.714327970292e-01      -3.962341005597e+01      -6.129693879705e+01      -6.129693543604e+01       0.000000000000e+00      -2.469793817859e-01      -5.607470627211e+01       2.150509123724e-01       2.150550016074e-01      -7.415017718308e-02      -4.817172595141e-03      -1.478957554042e-10                      nan      -7.182965168451e-02      -3.562865054542e-03 
       3.597568379423e-02      -5.542463084342e-01      -3.973910874822e+01      -6.159989410547e+01      -6.159989074153e+01       0.000000000000e+00      -2.522915120439e-01      -5.633876900691e+01       2.140644633134e-01       2.140687365469e-01      -7.473468815480e-02      -4.850461059647e-03      -1.479055123554e-10                      nan      -7.210277240700e-02      -3.585625163669e-03 
       3.614360322038e-02      -5.351859349529e-01      -3.985684265701e+01      -6.190464038124e+01      -6.190463701436e+01       0.000000000000e+00      -2.581232720450e-01      -5.660458382674e+01       2.130800335445e-01       2.130845457300e-01      -7.529695417904e-02      -4.883440310016e-03      -1.479156677852e-10                      nan      -7.239818850936e-02      -3.608181816952e-03 
       3.631271238380e-02      -5.144298459533e-01      -3.997601534954e+01      -6.221099169219e+01      -6.221098832236e+01       0.000000000000e+00      -2.643007371898e-01      -5.687190567566e+01       2.120963255861e-01       2.121011220693e-01      -7.583316494518e-02      -4.916200942420e-03      -1.479262298946e-10                      nan      -7.271726163765e-02      -3.630484411248e-03 
       3.648305166828e-02      -4.922010343286e-01      -4.009709239168e+01      -6.251915722421e+01      -6.251915385142e+01       0.000000000000e+00      -2.706411648210e-01      -5.714098024477e+01       2.111138835316e-01       2.111189997012e-01      -7.634023044924e-02      -4.948673985146e-03      -1.479372140649e-10                      nan      -7.306152265426e-02      -3.652476070905e-03 
       3.665466328025e-02      -4.687439701698e-01      -4.022052001107e+01      -6.282930861074e+01      -6.282930523497e+01       0.000000000000e+00      -2.769500594831e-01      -5.741201989631e+01       2.101330901109e-01       2.101385504113e-01      -7.681570443070e-02      -4.980786503971e-03      -1.479486276320e-10                      nan      -7.343183666075e-02      -3.674103445709e-03 
       3.682759135694e-02      -4.443219994098e-01      -4.034607142123e+01      -6.314143022867e+01      -6.314142684993e+01       0.000000000000e+00      -2.830289239960e-01      -5.768497792507e+01       2.091533543372e-01       2.091591717041e-01      -7.725721610394e-02      -5.012579007837e-03      -1.479604808459e-10                      nan      -7.382825859319e-02      -3.695320148740e-03 
       3.700188208264e-02      -4.192146549296e-01      -4.047363410560e+01      -6.345554793209e+01      -6.345554455036e+01       0.000000000000e+00      -2.886779070957e-01      -5.795985977803e+01       2.081742729504e-01       2.081804483872e-01      -7.766318553874e-02      -5.044091748204e-03      -1.479727833668e-10                      nan      -7.425021838015e-02      -3.716087870934e-03 
       3.717758381384e-02      -3.937200085523e-01      -4.060366830159e+01      -6.377184293641e+01      -6.377183955168e+01       0.000000000000e+00      -2.937048419459e-01      -5.823688877435e+01       2.071962099720e-01       2.072027323833e-01      -7.803287633796e-02      -5.075236550475e-03      -1.479855473587e-10                      nan      -7.469678165293e-02      -3.736361394864e-03 
       3.735474721393e-02      -3.681426279184e-01      -4.073632048662e+01      -6.409041158330e+01      -6.409040819555e+01       0.000000000000e+00      -2.979266632603e-01      -5.851616951422e+01       2.062190740256e-01       2.062259200663e-01      -7.836606824691e-02      -5.105993261465e-03      -1.479987847234e-10                      nan      -7.516624787992e-02      -3.756105947316e-03 
       3.753342539844e-02      -3.427899216684e-01      -4.087154856689e+01      -6.441129692943e+01      -6.441129353865e+01       0.000000000000e+00      -3.011763762305e-01      -5.879773350809e+01       2.052424971555e-01       2.052496312181e-01      -7.866319024050e-02      -5.136382448215e-03      -1.480125087957e-10                      nan      -7.565616558108e-02      -3.775296134746e-03 
       3.771367409180e-02      -3.179598771394e-01      -4.100918983717e+01      -6.473452144595e+01      -6.473451805213e+01       0.000000000000e+00      -3.033093981669e-01      -5.908157642008e+01       2.042659752297e-01       2.042733504987e-01      -7.892557338295e-02      -5.166438275796e-03      -1.480267295711e-10                      nan      -7.616342783111e-02      -3.793918871518e-03 
       3.789555179669e-02      -2.939778518051e-01      -4.115032432666e+01      -6.506049497081e+01      -6.506049157393e+01       0.000000000000e+00      -3.042077871666e-01      -5.936820733314e+01       2.032907529097e-01       2.032983107724e-01      -7.915555006258e-02      -5.195985815224e-03      -1.480414670930e-10                      nan      -7.668504147330e-02      -3.811952463424e-03 
       3.807911997726e-02      -2.711088997127e-01      -4.129428422108e+01      -6.538904538594e+01      -6.538904198599e+01       0.000000000000e+00      -3.037817170768e-01      -5.965738349529e+01       2.023154495958e-01       2.023231214352e-01      -7.935556433937e-02      -5.225135620832e-03      -1.480567335991e-10                      nan      -7.721657245999e-02      -3.829400323189e-03 
       3.826444325751e-02      -2.496392696699e-01      -4.144179660324e+01      -6.572051391433e+01      -6.572051051129e+01       0.000000000000e+00      -3.019816481017e-01      -5.994950213159e+01       2.013408549829e-01       2.013485628395e-01      -7.952948683025e-02      -5.253798198022e-03      -1.480725482162e-10                      nan      -7.775397910267e-02      -3.846272664333e-03 
       3.845158963647e-02      -2.298034403398e-01      -4.159269023563e+01      -6.605487997225e+01      -6.605487656610e+01       0.000000000000e+00      -2.987949663089e-01      -6.024452308301e+01       2.003662414065e-01       2.003738994907e-01      -7.968132363636e-02      -5.281981124415e-03      -1.480889252189e-10                      nan      -7.829238255308e-02      -3.862585012156e-03 
       3.864063072175e-02      -2.118272326902e-01      -4.174728627733e+01      -6.639234023366e+01      -6.639233682438e+01       0.000000000000e+00      -2.942497325306e-01      -6.054266139021e+01       1.993917147926e-01       1.993992307739e-01      -7.981600076902e-02      -5.309653295816e-03      -1.481058843061e-10                      nan      -7.882705276206e-02      -3.878369923071e-03 
       3.883164198345e-02      -1.958838099035e-01      -4.190566974798e+01      -6.673299339882e+01      -6.673298998640e+01       0.000000000000e+00      -2.884215978486e-01      -6.084401457340e+01       1.984169570505e-01       1.984242344172e-01      -7.993880169833e-02      -5.336803768986e-03      -1.481234449879e-10                      nan      -7.935312820096e-02      -3.893669171784e-03 
       3.902470303062e-02      -1.821251673599e-01      -4.206812236834e+01      -6.707703158501e+01      -6.707702816942e+01       0.000000000000e+00      -2.814283762445e-01      -6.114878748056e+01       1.974419699484e-01       1.974489098389e-01      -8.005560943307e-02      -5.363406242561e-03      -1.481416277254e-10                      nan      -7.986600220105e-02      -3.908539659232e-03 
       3.921989791253e-02      -1.706577454539e-01      -4.223490916675e+01      -6.742461891088e+01      -6.742461549211e+01       0.000000000000e+00      -2.734291117338e-01      -6.145715928463e+01       1.964666315571e-01       1.964731346661e-01      -8.017255948637e-02      -5.389419288705e-03      -1.481604540655e-10                      nan      -8.036130728406e-02      -3.923045352266e-03 
       3.941731544758e-02      -1.615373610794e-01      -4.240622018117e+01      -6.777589461391e+01      -6.777589119193e+01       0.000000000000e+00      -2.646272798540e-01      -6.176927666110e+01       1.954906776978e-01       1.954966472242e-01      -8.029588538957e-02      -5.414810609481e-03      -1.481799493076e-10                      nan      -8.083516624396e-02      -3.937261548367e-03 
       3.961704958289e-02      -1.547767324035e-01      -4.258226494436e+01      -6.813106907772e+01      -6.813106565251e+01       0.000000000000e+00      -2.552626784352e-01      -6.208534681958e+01       1.945139973102e-01       1.945193416942e-01      -8.043199255596e-02      -5.439582079862e-03      -1.482001412039e-10                      nan      -8.128443258566e-02      -3.951284267447e-03 
       3.981919978798e-02      -1.503456426022e-01      -4.276351101501e+01      -6.849036687130e+01      -6.849036344283e+01       0.000000000000e+00      -2.456066589316e-01      -6.240562929185e+01       1.935365955533e-01       1.935412309960e-01      -8.058714972530e-02      -5.463650545368e-03      -1.482210532033e-10                      nan      -8.170686514852e-02      -3.965207158461e-03 
       4.002387148648e-02      -1.481602660243e-01      -4.295008252906e+01      -6.885395241546e+01      -6.885394898371e+01       0.000000000000e+00      -2.359549275327e-01      -6.273027937215e+01       1.925581037917e-01       1.925619572047e-01      -8.076718680177e-02      -5.487014715801e-03      -1.482427115849e-10                      nan      -8.210109829324e-02      -3.979140578044e-03 
       4.023117653032e-02      -1.480908365652e-01      -4.314229974807e+01      -6.922204097685e+01      -6.922203754179e+01       0.000000000000e+00      -2.266190681389e-01      -6.305952431042e+01       1.915783292360e-01       1.915813410733e-01      -8.097744542483e-02      -5.509631599091e-03      -1.482651488821e-10                      nan      -8.246704951869e-02      -3.993197316161e-03 
       4.044123372141e-02      -1.499692025534e-01      -4.334041266827e+01      -6.959483851247e+01      -6.959483507406e+01       0.000000000000e+00      -2.179159060787e-01      -6.339357199361e+01       1.905969672502e-01       1.905990940097e-01      -8.122268311269e-02      -5.531473593475e-03      -1.482883972252e-10                      nan      -8.280582803002e-02      -4.007498015638e-03 
       4.065416938658e-02      -1.535891655373e-01      -4.354484566973e+01      -6.997263426343e+01      -6.997263082165e+01       0.000000000000e+00      -2.101563439458e-01      -6.373272499592e+01       1.896139413082e-01       1.896151584906e-01      -8.150686242839e-02      -5.552494401947e-03      -1.483124914514e-10                      nan      -8.312009588734e-02      -4.022166682197e-03 
       4.087011801240e-02      -1.587140333036e-01      -4.375598448517e+01      -7.035567467896e+01      -7.035567123378e+01       0.000000000000e+00      -2.036318603320e-01      -6.407724424666e+01       1.886289845408e-01       1.886292885120e-01      -8.183290734745e-02      -5.572636169311e-03      -1.483374719647e-10                      nan      -8.341382438108e-02      -4.037322463314e-03 
       4.108922294733e-02      -1.650806835565e-01      -4.397423322745e+01      -7.074425176048e+01      -7.074424831186e+01       0.000000000000e+00      -1.986014786256e-01      -6.442742973652e+01       1.876418785502e-01       1.876412887153e-01      -8.220262529819e-02      -5.591855285016e-03      -1.483633779863e-10                      nan      -8.369247861465e-02      -4.053084879009e-03 
       4.131163717982e-02      -1.724101867334e-01      -4.419978163170e+01      -7.113859314152e+01      -7.113858968942e+01       0.000000000000e+00      -1.952743842227e-01      -6.478349414878e+01       1.866520805577e-01       1.866506402656e-01      -8.261630812559e-02      -5.610140927912e-03      -1.483902514763e-10                      nan      -8.396277841558e-02      -4.069563927841e-03 
