# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       7.344041912698e-10       1.159977233595e-13      -5.153574978090e-12       1.357333431372e-15       1.972750920317e-12       4.158259139037e-13      -2.237478535006e-15 
  179       7.377168667198e-10       1.145155865713e-13      -5.052684450273e-12       1.374535482517e-15       1.940098308385e-12       4.103494002220e-13      -2.177666577221e-15 
  180       7.409639725126e-10       1.130527585221e-13      -4.947997164513e-12       1.391865571316e-15       1.908056987208e-12       4.049676766448e-13      -2.118669540737e-15 
  181       7.441445347947e-10       1.116130121083e-13      -4.839525478512e-12       1.409323045920e-15       1.876620464996e-12       3.996801622797e-13      -2.060490667807e-15 
  182       7.472576727377e-10       1.102000695579e-13      -4.727282747161e-12       1.426907189422e-15       1.845790502049e-12       3.944867204907e-13      -2.003117741093e-15 
  183       7.503025086815e-10       1.088177548585e-13      -4.611284781939e-12       1.444617239365e-15       1.815567537001e-12       3.893869721570e-13      -1.946535910746e-15 
  184       7.532781681842e-10       1.074699947648e-13      -4.491549887042e-12       1.462452387128e-15       1.785950660420e-12       3.843802909157e-13      -1.890727645830e-15 
  185       7.561837800716e-10       1.061608198064e-13      -4.368098895521e-12       1.480411777309e-15       1.756937588392e-12       3.794657984056e-13      -1.835672685744e-15 
  186       7.590184764878e-10       1.048943652945e-13      -4.240955205413e-12       1.498494507113e-15       1.728524636123e-12       3.746423595098e-13      -1.781347991643e-15 
  187       7.617813929441e-10       1.036748723300e-13      -4.110144815877e-12       1.516699625743e-15       1.700706691529e-12       3.699085775989e-13      -1.727727697865e-15 
  188       7.644716683697e-10       1.025066888104e-13      -3.975696363321e-12       1.535026133777e-15       1.673477188828e-12       3.652627897743e-13      -1.674783063348e-15 
  189       7.670884451612e-10       1.013942704376e-13      -3.837641157544e-12       1.553472982566e-15       1.646828082135e-12       3.607030621110e-13      -1.622482423058e-15 
  190       7.696308692325e-10       1.003421817249e-13      -3.696013217861e-12       1.572039073609e-15       1.620749819057e-12       3.562271849012e-13      -1.570791139407e-15 
  191       7.720980900647e-10       9.935509700466e-14      -3.550849309242e-12       1.590723257950e-15       1.595231314281e-12       3.518326678968e-13      -1.519671553681e-15 
  192       7.744892607560e-10       9.843780143567e-14      -3.402188978442e-12       1.609524335555e-15       1.570259923176e-12       3.475167355529e-13      -1.469082937459e-15 
  193       7.768035380714e-10       9.759519201051e-14      -3.250074590138e-12       1.628441054707e-15       1.545821415379e-12       3.432763222707e-13      -1.418981444036e-15 
  194       7.790400824929e-10       9.683227856296e-14      -3.094551363058e-12       1.647472111385e-15       1.521899948390e-12       3.391080676410e-13      -1.369320059848e-15 
  195       7.811980582692e-10       9.615418477541e-14      -2.935667406115e-12       1.666616148656e-15       1.498478041168e-12       3.350083116866e-13      -1.320048555890e-15 
  196       7.832766334652e-10       9.556614918627e-14      -2.773473754544e-12       1.685871756060e-15       1.475536547723e-12       3.309730901062e-13      -1.271113439147e-15 
  197       7.852749800126e-10       9.507352619734e-14      -2.608024406032e-12       1.705237468993e-15       1.453054630709e-12       3.269981295170e-13      -1.222457904007e-15 
  198       7.871922737592e-10       9.468178708126e-14      -2.439376356851e-12       1.724711768098e-15       1.431009735017e-12       3.230788426978e-13      -1.174021783692e-15 
  199       7.890276945191e-10       9.439652098885e-14      -2.267589637992e-12       1.744293078651e-15       1.409377561370e-12       3.192103238324e-13      -1.125741501674e-15 
  200       7.907804261222e-10       9.422343595659e-14      -2.092727351301e-12       1.763979769945e-15       1.388132039915e-12       3.153873437526e-13      -1.077550023105e-15 
  201       7.924497158906e-10       9.416808504173e-14      -1.914852418373e-12       1.783770186744e-15       1.367250425408e-12       3.116053798392e-13      -1.029392213447e-15 
  202       7.940350576971e-10       9.423502083281e-14      -1.734017493317e-12       1.803662747423e-15       1.346729043273e-12       3.078637976008e-13      -9.812722379912e-16 
  203       7.955360220938e-10       9.442858241736e-14      -1.550274398293e-12       1.823655851665e-15       1.326568618683e-12       3.041628874498e-13      -9.332094584030e-16 
  204       7.969521982857e-10       9.475316501969e-14      -1.363677372234e-12       1.843747848507e-15       1.306769244869e-12       3.005028487826e-13      -8.852233268003e-16 
  205       7.982831943559e-10       9.521322019585e-14      -1.174283097264e-12       1.863937035820e-15       1.287330371849e-12       2.968837882807e-13      -8.373333827131e-16 
  206       7.995286374913e-10       9.581325602869e-14      -9.821507251167e-13       1.884221659794e-15       1.268250795159e-12       2.933057182118e-13      -7.895592500421e-16 
  207       8.006881742079e-10       9.655783732285e-14      -7.873419035500e-13       1.904599914417e-15       1.249528644581e-12       2.897685547308e-13      -7.419206340183e-16 
  208       8.017614705766e-10       9.745158579977e-14      -5.899208027671e-13       1.925069940957e-15       1.231161372878e-12       2.862721161811e-13      -6.944373181616e-16 
  209       8.027482124484e-10       9.849918029269e-14      -3.899541418329e-13       1.945629827442e-15       1.213145744519e-12       2.828161213951e-13      -6.471291612402e-16 
  210       8.036481056801e-10       9.970535694169e-14      -1.875112150919e-13       1.966277608141e-15       1.195477824412e-12       2.794001879960e-13      -6.000160942295e-16 
  211       8.044608763599e-10       1.010749093887e-13       1.733608141376e-14       1.987011263050e-15       1.178152966638e-12       2.760238306981e-13      -5.531181172710e-16 
  212       8.051862710325e-10       1.026126889725e-13       2.245132235268e-13       2.007828717365e-15       1.161165803173e-12       2.726864596084e-13      -5.064552966319e-16 
  213       8.058240569250e-10       1.043236049236e-13       4.339430325569e-13       2.028727840972e-15       1.144510232625e-12       2.693873785275e-13      -4.600477616637e-16 
  214       8.063740221723e-10       1.062126245597e-13       6.455456488626e-13       2.049706447921e-15       1.128179408964e-12       2.661257832508e-13      -4.139157017615e-16 
  215       8.068359760425e-10       1.082847734801e-13       8.592385054339e-13       2.070762295912e-15       1.112165730250e-12       2.629007598690e-13      -3.680793633228e-16 
  216       8.072097491625e-10       1.105451357610e-13       1.074936301474e-12       2.091893085775e-15       1.096460827363e-12       2.597112830699e-13      -3.225590467070e-16 
  217       8.074951937434e-10       1.129988541506e-13       1.292550975983e-12       2.113096460948e-15       1.081055552736e-12       2.565562144391e-13      -2.773751031942e-16 
  218       8.076921838064e-10       1.156511302642e-13       1.511991681337e-12       2.134370006964e-15       1.065939969084e-12       2.534343007609e-13      -2.325479319442e-16 
  219       8.078006154076e-10       1.185072247787e-13       1.733164756874e-12       2.155711250929e-15       1.051103338135e-12       2.503441723197e-13      -1.880979769558e-16 
  220       8.078204068641e-10       1.215724576280e-13       1.955973702472e-12       2.177117661001e-15       1.036534109359e-12       2.472843412008e-13      -1.440457240258e-16 
  221       8.077514989793e-10       1.248522081982e-13       2.180319152137e-12       2.198586645878e-15       1.022219908699e-12       2.442531995918e-13      -1.004116977078e-16 
  222       8.075938552684e-10       1.283519155222e-13       2.406098847578e-12       2.220115554272e-15       1.008147527303e-12       2.412490180831e-13      -5.721645827184e-17 
  223       8.073474621840e-10       1.320770784749e-13       2.633207611795e-12       2.241701674393e-15       9.943029102517e-13       2.382699439694e-13      -1.448059866291e-17 
  224       8.070123477597e-10       1.360328797569e-13       2.861542880389e-12       2.263342342707e-15       9.806738698130e-13       2.353144804051e-13       2.777844970716e-17 
  225       8.065886384068e-10       1.402230305843e-13       3.091021745318e-12       2.285035279042e-15       9.672584423432e-13       2.323829616149e-13       6.955622144363e-17 
  226       8.060765062064e-10       1.446508520872e-13       3.321564955954e-12       2.306778272026e-15       9.540570469384e-13       2.294761692541e-13       1.108520490224e-16 
  227       8.054761510871e-10       1.493196441472e-13       3.553091446759e-12       2.328569071487e-15       9.410698044580e-13       2.265948595293e-13       1.516659388669e-16 
  228       8.047878010944e-10       1.542326846963e-13       3.785518324093e-12       2.350405388201e-15       9.282965327425e-13       2.237397626448e-13       1.919985819865e-16 
  229       8.040117126600e-10       1.593932290165e-13       4.018760853033e-12       2.372284893630e-15       9.157367418301e-13       2.209115822481e-13       2.318513646163e-16 
  230       8.031481708713e-10       1.648045090387e-13       4.252732444183e-12       2.394205219662e-15       9.033896291746e-13       2.181109948760e-13       2.712263788551e-16 
  231       8.021974897407e-10       1.704697326425e-13       4.487344640498e-12       2.416163958356e-15       8.912540748628e-13       2.153386494006e-13       3.101264333051e-16 
  232       8.011600124748e-10       1.763920829549e-13       4.722507104087e-12       2.438158661681e-15       8.793286368313e-13       2.125951664754e-13       3.485550637107e-16 
  233       8.000361117440e-10       1.825747176501e-13       4.958127603038e-12       2.460186841257e-15       8.676115460843e-13       2.098811379809e-13       3.865165435970e-16 
  234       7.988261899517e-10       1.890207682484e-13       5.194111998228e-12       2.482245968100e-15       8.561007019109e-13       2.071971264709e-13       4.240158949093e-16 
  235       7.975306795036e-10       1.957333394156e-13       5.430364230139e-12       2.504333472357e-15       8.447936671022e-13       2.045436646181e-13       4.610588986519e-16 
  236       7.961500430773e-10       2.027155082620e-13       5.666786305671e-12       2.526446743056e-15       8.336876631692e-13       2.019212546603e-13       4.976521055266e-16 
  237       7.946847738916e-10       2.099703236424e-13       5.903278284961e-12       2.548583127839e-15       8.227795655593e-13       1.993303678465e-13       5.338028465724e-16 
  238       7.931353959756e-10       2.175008054546e-13       6.139738268194e-12       2.570739932710e-15       8.120658988744e-13       1.967714438823e-13       5.695192438039e-16 
  239       7.915024644383e-10       2.253099439390e-13       6.376062382420e-12       2.592914421770e-15       8.015428320880e-13       1.942448903764e-13       6.048102208502e-16 
  240       7.897865657379e-10       2.334006989779e-13       6.612144768367e-12       2.615103816965e-15       7.912061737623e-13       1.917510822863e-13       6.396855135944e-16 
  241       7.879883179512e-10       2.417759993946e-13       6.847877567260e-12       2.637305297825e-15       7.810513672660e-13       1.892903613642e-13       6.741556808120e-16 
  242       7.861083710429e-10       2.504387422529e-13       7.083150907629e-12       2.659516001201e-15       7.710734859913e-13       1.868630356033e-13       7.082321148101e-16 
  243       7.841474071349e-10       2.593917921562e-13       7.317852892131e-12       2.681733021015e-15       7.612672285712e-13       1.844693786831e-13       7.419270520661e-16 
  244       7.821061407759e-10       2.686379805469e-13       7.551869584362e-12       2.703953407994e-15       7.516269140973e-13       1.821096294161e-13       7.752535838670e-16 
  245       7.799853192103e-10       2.781801050054e-13       7.785084995669e-12       2.726174169413e-15       7.421464773367e-13       1.797839911932e-13       8.082256669482e-16 
  246       7.777857226482e-10       2.880209285499e-13       8.017381071970e-12       2.748392268842e-15       7.328194639494e-13       1.774926314299e-13       8.408581341324e-16 
  247       7.755081645342e-10       2.981631789349e-13       8.248637680566e-12       2.770604625877e-15       7.236390257061e-13       1.752356810121e-13       8.731667049683e-16 
  248       7.731534918171e-10       3.086095479512e-13       8.478732596956e-12       2.792808115893e-15       7.145979157047e-13       1.730132337424e-13       9.051679963701e-16 
  249       7.707225852189e-10       3.193626907249e-13       8.707541491651e-12       2.814999569777e-15       7.056884835886e-13       1.708253457854e-13       9.368795332562e-16 
