# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2517       9.410115961224e-12       4.396398951744e-13      -2.864693204614e-13       0.000000000000e+00       1.079900810681e-16       2.698167563573e-17      -2.822422363493e-18 
 2518       9.377982947367e-12       4.408989162165e-13      -2.915284904095e-13       0.000000000000e+00       1.077853986982e-16       2.707500706087e-17      -2.808141988256e-18 
 2519       9.346333379615e-12       4.421275419597e-13      -2.966727372246e-13       0.000000000000e+00       1.075811508818e-16       2.716650705280e-17      -2.794275053427e-18 
 2520       9.315171009506e-12       4.433250037398e-13      -3.018991185803e-13       0.000000000000e+00       1.073773364964e-16       2.725615530310e-17      -2.780913732860e-18 
 2521       9.284499597523e-12       4.444905306310e-13      -3.072046823565e-13       0.000000000000e+00       1.071739544118e-16       2.734393144973e-17      -2.768150490587e-18 
 2522       9.254322913105e-12       4.456233494438e-13      -3.125864666295e-13       0.000000000000e+00       1.069710034904e-16       2.742981507703e-17      -2.756078081103e-18 
 2523       9.224644734655e-12       4.467226847227e-13      -3.180414996622e-13       0.000000000000e+00       1.067684825868e-16       2.751378571560e-17      -2.744789549655e-18 
 2524       9.195468849543e-12       4.477877587441e-13      -3.235667998943e-13       0.000000000000e+00       1.065663905483e-16       2.759582284231e-17      -2.734378232524e-18 
 2525       9.166799054121e-12       4.488177915141e-13      -3.291593759323e-13       0.000000000000e+00       1.063647262142e-16       2.767590588023e-17      -2.724937757318e-18 
 2526       9.138639153723e-12       4.498120007663e-13      -3.348162265399e-13       0.000000000000e+00       1.061634884165e-16       2.775401419855e-17      -2.716562043256e-18 
 2527       9.110992962682e-12       4.507696019597e-13      -3.405343406279e-13       0.000000000000e+00       1.059626759793e-16       2.783012711259e-17      -2.709345301454e-18 
 2528       9.083864304328e-12       4.516898082763e-13      -3.463106972444e-13       0.000000000000e+00       1.057622877193e-16       2.790422388370e-17      -2.703382035213e-18 
 2529       9.057257011003e-12       4.525718306192e-13      -3.521422655650e-13       0.000000000000e+00       1.055623224455e-16       2.797628371925e-17      -2.698767040308e-18 
 2530       9.031174924068e-12       4.534148776102e-13      -3.580260048830e-13       0.000000000000e+00       1.053627789589e-16       2.804628577252e-17      -2.695595405271e-18 
 2531       9.005621893907e-12       4.542181555877e-13      -3.639588645992e-13       0.000000000000e+00       1.051636560534e-16       2.811420914273e-17      -2.693962511680e-18 
 2532       8.980601779938e-12       4.549808686045e-13      -3.699377842126e-13       0.000000000000e+00       1.049649525147e-16       2.818003287494e-17      -2.693964034448e-18 
 2533       8.956117179180e-12       4.557023455489e-13      -3.759597406811e-13       0.000000000000e+00       1.047666671861e-16       2.824374087735e-17      -2.695665203643e-18 
 2534       8.932165603914e-12       4.563824223154e-13      -3.820218908245e-13       0.000000000000e+00       1.045687991624e-16       2.830533670440e-17      -2.699008395234e-18 
 2535       8.908743281941e-12       4.570210618386e-13      -3.881214297252e-13       0.000000000000e+00       1.043713475971e-16       2.836482885904e-17      -2.703905006714e-18 
 2536       8.885846425998e-12       4.576182271712e-13      -3.942555434232e-13       0.000000000000e+00       1.041743116369e-16       2.842222588317e-17      -2.710266146763e-18 
 2537       8.863471233746e-12       4.581738814843e-13      -4.004214089066e-13       0.000000000000e+00       1.039776904223e-16       2.847753635772e-17      -2.718002634958e-18 
 2538       8.841613887752e-12       4.586879880670e-13      -4.066161941031e-13       0.000000000000e+00       1.037814830870e-16       2.853076890266e-17      -2.727025001490e-18 
 2539       8.820270555471e-12       4.591605103271e-13      -4.128370578710e-13       0.000000000000e+00       1.035856887583e-16       2.858193217705e-17      -2.737243486871e-18 
 2540       8.799437389235e-12       4.595914117914e-13      -4.190811499898e-13       0.000000000000e+00       1.033903065571e-16       2.863103487908e-17      -2.748568041648e-18 
 2541       8.779110526232e-12       4.599806561052e-13      -4.253456111518e-13       0.000000000000e+00       1.031953355976e-16       2.867808574613e-17      -2.760908326117e-18 
 2542       8.759286088494e-12       4.603282070333e-13      -4.316275729526e-13       0.000000000000e+00       1.030007749877e-16       2.872309355478e-17      -2.774173710035e-18 
 2543       8.739960182876e-12       4.606340284597e-13      -4.379241578828e-13       0.000000000000e+00       1.028066238283e-16       2.876606712090e-17      -2.788273272328e-18 
 2544       8.721128901049e-12       4.608980843878e-13      -4.442324793181e-13       0.000000000000e+00       1.026128812144e-16       2.880701529964e-17      -2.803115800811e-18 
 2545       8.702788319473e-12       4.611203389410e-13      -4.505496415112e-13       0.000000000000e+00       1.024195462338e-16       2.884594698551e-17      -2.818609791891e-18 
 2546       8.684934499390e-12       4.613007563625e-13      -4.568727395824e-13       0.000000000000e+00       1.022266179682e-16       2.888287111240e-17      -2.834663450288e-18 
 2547       8.667563486803e-12       4.614393010154e-13      -4.631988595105e-13       0.000000000000e+00       1.020340954925e-16       2.891779665363e-17      -2.851184688741e-18 
 2548       8.650671312464e-12       4.615359373834e-13      -4.695250781244e-13       0.000000000000e+00       1.018419778751e-16       2.895073262201e-17      -2.868081127725e-18 
 2549       8.634253991853e-12       4.615906300706e-13      -4.758484630935e-13       0.000000000000e+00       1.016502641778e-16       2.898168806984e-17      -2.885260095157e-18 
 2550       8.618307525167e-12       4.616033438018e-13      -4.821660729190e-13       0.000000000000e+00       1.014589534557e-16       2.901067208901e-17      -2.902628626115e-18 
 2551       8.602827897302e-12       4.615740434225e-13      -4.884749569249e-13       0.000000000000e+00       1.012680447575e-16       2.903769381099e-17      -2.920093462547e-18 
 2552       8.587811077836e-12       4.615026938996e-13      -4.947721552492e-13       0.000000000000e+00       1.010775371250e-16       2.906276240691e-17      -2.937561052984e-18 
 2553       8.573253021014e-12       4.613892603210e-13      -5.010546988346e-13       0.000000000000e+00       1.008874295938e-16       2.908588708756e-17      -2.954937552251e-18 
 2554       8.559149665734e-12       4.612337078963e-13      -5.073196094198e-13       0.000000000000e+00       1.006977211924e-16       2.910707710348e-17      -2.972128821180e-18 
 2555       8.545496935529e-12       4.610360019565e-13      -5.135638995304e-13       0.000000000000e+00       1.005084109430e-16       2.912634174497e-17      -2.989040426323e-18 
 2556       8.532290738549e-12       4.607961079547e-13      -5.197845724699e-13       0.000000000000e+00       1.003194978609e-16       2.914369034216e-17      -3.005577639663e-18 
 2557       8.519526967551e-12       4.605139914658e-13      -5.259786223109e-13       0.000000000000e+00       1.001309809551e-16       2.915913226503e-17      -3.021645438330e-18 
 2558       8.507201499878e-12       4.601896181873e-13      -5.321430338859e-13       0.000000000000e+00       9.994285922756e-17       2.917267692343e-17      -3.037148504305e-18 
 2559       8.495310197445e-12       4.598229539388e-13      -5.382747827786e-13       0.000000000000e+00       9.975513167380e-17       2.918433376720e-17      -3.051991224141e-18 
 2560       8.483848906721e-12       4.594139646626e-13      -5.443708353146e-13       0.000000000000e+00       9.956779728259e-17       2.919411228612e-17      -3.066077688673e-18 
 2561       8.472813458719e-12       4.589626164240e-13      -5.504281485526e-13       0.000000000000e+00       9.938085503602e-17       2.920202201002e-17      -3.079311692724e-18 
 2562       8.462199668971e-12       4.584688754110e-13      -5.564436702757e-13       0.000000000000e+00       9.919430390951e-17       2.920807250878e-17      -3.091596734828e-18 
 2563       8.452003337520e-12       4.579327079352e-13      -5.624143389817e-13       0.000000000000e+00       9.900814287174e-17       2.921227339242e-17      -3.102836016932e-18 
 2564       8.442220248902e-12       4.573540804314e-13      -5.683370838751e-13       0.000000000000e+00       9.882237088473e-17       2.921463431109e-17      -3.112932444115e-18 
 2565       8.432846172127e-12       4.567329594578e-13      -5.742088248572e-13       0.000000000000e+00       9.863698690374e-17       2.921516495513e-17      -3.121788624298e-18 
 2566       8.423876860666e-12       4.560693116969e-13      -5.800264725178e-13       0.000000000000e+00       9.845198987734e-17       2.921387505513e-17      -3.129306867957e-18 
 2567       8.415308052434e-12       4.553631039546e-13      -5.857869281258e-13       0.000000000000e+00       9.826737874734e-17       2.921077438197e-17      -3.135389187832e-18 
 2568       8.407135469776e-12       4.546143031615e-13      -5.914870836205e-13       0.000000000000e+00       9.808315244884e-17       2.920587274683e-17      -3.139937298644e-18 
 2569       8.399354819448e-12       4.538228763722e-13      -5.971238216025e-13       0.000000000000e+00       9.789930991017e-17       2.919918000127e-17      -3.142852616805e-18 
 2570       8.391961792603e-12       4.529887907660e-13      -6.026940153248e-13       0.000000000000e+00       9.771585005291e-17       2.919070603725e-17      -3.144036260130e-18 
 2571       8.384952064775e-12       4.521120136471e-13      -6.081945286837e-13       0.000000000000e+00       9.753277179188e-17       2.918046078719e-17      -3.143389047549e-18 
 2572       8.378320723571e-12       4.511926063018e-13      -6.136225107695e-13       0.000000000000e+00       9.735007409240e-17       2.916845730006e-17      -3.140837599598e-18 
 2573       8.372060548220e-12       4.502310061550e-13      -6.189762813684e-13       0.000000000000e+00       9.716775614247e-17       2.915472098873e-17      -3.136412802835e-18 
 2574       8.366163720196e-12       4.492277462204e-13      -6.242544504838e-13       0.000000000000e+00       9.698581718155e-17       2.913928043537e-17      -3.130171791572e-18 
 2575       8.360622394598e-12       4.481833613916e-13      -6.294556242315e-13       0.000000000000e+00       9.680425644338e-17       2.912216432027e-17      -3.122171887856e-18 
 2576       8.355428700118e-12       4.470983884434e-13      -6.345784048360e-13       0.000000000000e+00       9.662307315598e-17       2.910340142188e-17      -3.112470601654e-18 
 2577       8.350574739019e-12       4.459733660340e-13      -6.396213906265e-13       0.000000000000e+00       9.644226654160e-17       2.908302061699e-17      -3.101125631038e-18 
 2578       8.346052587107e-12       4.448088347069e-13      -6.445831760336e-13       0.000000000000e+00       9.626183581678e-17       2.906105088077e-17      -3.088194862366e-18 
 2579       8.341854293704e-12       4.436053368925e-13      -6.494623515856e-13       0.000000000000e+00       9.608178019229e-17       2.903752128691e-17      -3.073736370478e-18 
 2580       8.337971881623e-12       4.423634169104e-13      -6.542575039049e-13       0.000000000000e+00       9.590209887314e-17       2.901246100766e-17      -3.057808418871e-18 
 2581       8.334397347143e-12       4.410836209711e-13      -6.589672157042e-13       0.000000000000e+00       9.572279105858e-17       2.898589931400e-17      -3.040469459889e-18 
 2582       8.331122659979e-12       4.397664971778e-13      -6.635900657831e-13       0.000000000000e+00       9.554385594208e-17       2.895786557568e-17      -3.021778134911e-18 
 2583       8.328139763258e-12       4.384125955285e-13      -6.681246290242e-13       0.000000000000e+00       9.536529271133e-17       2.892838926135e-17      -3.001793274531e-18 
 2584       8.325440573495e-12       4.370224679178e-13      -6.725694763899e-13       0.000000000000e+00       9.518710054825e-17       2.889749993865e-17      -2.980573898750e-18 
 2585       8.323016980560e-12       4.355966681387e-13      -6.769231749182e-13       0.000000000000e+00       9.500927862894e-17       2.886522727430e-17      -2.958179217153e-18 
 2586       8.320860847659e-12       4.341357518847e-13      -6.811842877196e-13       0.000000000000e+00       9.483182612373e-17       2.883160103421e-17      -2.934668629105e-18 
 2587       8.318964011304e-12       4.326402767515e-13      -6.853513739732e-13       0.000000000000e+00       9.465474219711e-17       2.879665108357e-17      -2.910101723928e-18 
 2588       8.317318281287e-12       4.311108022389e-13      -6.894229889229e-13       0.000000000000e+00       9.447802600777e-17       2.876040738695e-17      -2.884538281090e-18 
 2589       8.315915440652e-12       4.295478897531e-13      -6.933976838742e-13       0.000000000000e+00       9.430167670859e-17       2.872290000842e-17      -2.858038270392e-18 
 2590       8.314747245675e-12       4.279521026079e-13      -6.972740061904e-13       0.000000000000e+00       9.412569344661e-17       2.868415911160e-17      -2.830661852148e-18 
 2591       8.313805425830e-12       4.263240060272e-13      -7.010504992887e-13       0.000000000000e+00       9.395007536303e-17       2.864421495980e-17      -2.802469377379e-18 
 2592       8.313081683767e-12       4.246641671465e-13      -7.047257026369e-13       0.000000000000e+00       9.377482159323e-17       2.860309791611e-17      -2.773521387991e-18 
 2593       8.312567695285e-12       4.229731550152e-13      -7.082981517496e-13       0.000000000000e+00       9.359993126671e-17       2.856083844348e-17      -2.743878616964e-18 
 2594       8.312255109306e-12       4.212515405979e-13      -7.117663781849e-13       0.000000000000e+00       9.342540350714e-17       2.851746710485e-17      -2.713601988537e-18 
 2595       8.312135547848e-12       4.194998967771e-13      -7.151289095400e-13       0.000000000000e+00       9.325123743232e-17       2.847301456319e-17      -2.682752618394e-18 
 2596       8.312200605997e-12       4.177187983542e-13      -7.183842694486e-13       0.000000000000e+00       9.307743215417e-17       2.842751158170e-17      -2.651391813848e-18 
 2597       8.312441851886e-12       4.159088220521e-13      -7.215309775763e-13       0.000000000000e+00       9.290398677875e-17       2.838098902378e-17      -2.619581074030e-18 
 2598       8.312850826663e-12       4.140705465168e-13      -7.245675496177e-13       0.000000000000e+00       9.273090040624e-17       2.833347785324e-17      -2.587382090070e-18 
 2599       8.313419044467e-12       4.122045523193e-13      -7.274924972924e-13       0.000000000000e+00       9.255817213090e-17       2.828500913433e-17      -2.554856745284e-18 
 2600       8.314137992404e-12       4.103114219575e-13      -7.303043283414e-13       0.000000000000e+00       9.238580104112e-17       2.823561403186e-17      -2.522067115364e-18 
 2601       8.314999130516e-12       4.083917398583e-13      -7.330015465234e-13       0.000000000000e+00       9.221378621939e-17       2.818532381132e-17      -2.489075468555e-18 
 2602       8.315993891757e-12       4.064460923790e-13      -7.355826516117e-13       0.000000000000e+00       9.204212674227e-17       2.813416983894e-17      -2.455944265850e-18 
 2603       8.317113681971e-12       4.044750678099e-13      -7.380461393896e-13       0.000000000000e+00       9.187082168040e-17       2.808218358179e-17      -2.422736161168e-18 
 2604       8.318349879856e-12       4.024792563755e-13      -7.403905016478e-13       0.000000000000e+00       9.169987009853e-17       2.802939660793e-17      -2.389514001543e-18 
 2605       8.319693836946e-12       4.004592502369e-13      -7.426142261801e-13       0.000000000000e+00       9.152927105544e-17       2.797584058644e-17      -2.356340827309e-18 
 2606       8.321136877583e-12       3.984156434934e-13      -7.447157967799e-13       0.000000000000e+00       9.135902360399e-17       2.792154728757e-17      -2.323279872287e-18 
 2607       8.322670298888e-12       3.963490321845e-13      -7.466936932368e-13       0.000000000000e+00       9.118912679110e-17       2.786654858280e-17      -2.290394563967e-18 
 2608       8.324285370737e-12       3.942600142919e-13      -7.485463913326e-13       0.000000000000e+00       9.101957965772e-17       2.781087644496e-17      -2.257748523698e-18 
 2609       8.325973335734e-12       3.921491897411e-13      -7.502723628381e-13       0.000000000000e+00       9.085038123885e-17       2.775456294834e-17      -2.225405566869e-18 
 2610       8.327725409185e-12       3.900171604038e-13      -7.518700755092e-13       0.000000000000e+00       9.068153056354e-17       2.769764026877e-17      -2.193429703098e-18 
 2611       8.329533095629e-12       3.878645480677e-13      -7.533383349277e-13       0.000000000000e+00       9.051302670552e-17       2.764014050994e-17      -2.161874190963e-18 
 2612       8.331389140420e-12       3.856920484547e-13      -7.546773121269e-13       0.000000000000e+00       9.034486893561e-17       2.758209518128e-17      -2.130748634758e-18 
 2613       8.333286583430e-12       3.835003775099e-13      -7.558875217223e-13       0.000000000000e+00       9.017705657017e-17       2.752353571734e-17      -2.100051703572e-18 
 2614       8.335218442956e-12       3.812902534625e-13      -7.569694805928e-13       0.000000000000e+00       9.000958892048e-17       2.746449365142e-17      -2.069782059975e-18 
 2615       8.337177715697e-12       3.790623968281e-13      -7.579237078831e-13       0.000000000000e+00       8.984246529280e-17       2.740500061565e-17      -2.039938360013e-18 
 2616       8.339157376734e-12       3.768175304112e-13      -7.587507250062e-13       0.000000000000e+00       8.967568498826e-17       2.734508834111e-17      -2.010519253198e-18 
 2617       8.341150379511e-12       3.745563793069e-13      -7.594510556455e-13       0.000000000000e+00       8.950924730297e-17       2.728478865786e-17      -1.981523382503e-18 
 2618       8.343149655813e-12       3.722796709036e-13      -7.600252257576e-13       0.000000000000e+00       8.934315152791e-17       2.722413349511e-17      -1.952949384356e-18 
 2619       8.345148115743e-12       3.699881348849e-13      -7.604737635744e-13       0.000000000000e+00       8.917739694899e-17       2.716315488128e-17      -1.924795888631e-18 
 2620       8.347138647708e-12       3.676825032320e-13      -7.607971996055e-13       0.000000000000e+00       8.901198284703e-17       2.710188494408e-17      -1.897061518639e-18 
 2621       8.349114118390e-12       3.653635102257e-13      -7.609960666405e-13       0.000000000000e+00       8.884690849773e-17       2.704035591064e-17      -1.869744891127e-18 
 2622       8.351067372730e-12       3.630318924488e-13      -7.610708997518e-13       0.000000000000e+00       8.868217317169e-17       2.697860010758e-17      -1.842844616267e-18 
 2623       8.352991233909e-12       3.606883887883e-13      -7.610222362966e-13       0.000000000000e+00       8.851777613441e-17       2.691664996112e-17      -1.816359297646e-18 
 2624       8.354878503320e-12       3.583337404375e-13      -7.608506159192e-13       0.000000000000e+00       8.835371664624e-17       2.685453799716e-17      -1.790287532267e-18 
 2625       8.356721960556e-12       3.559686908984e-13      -7.605565805537e-13       0.000000000000e+00       8.818999396244e-17       2.679229684139e-17      -1.764627910533e-18 
 2626       8.358514363385e-12       3.535939859835e-13      -7.601406744264e-13       0.000000000000e+00       8.802660733310e-17       2.672995921938e-17      -1.739379016248e-18 
 2627       8.360248447726e-12       3.512103738186e-13      -7.596034440579e-13       0.000000000000e+00       8.786355600320e-17       2.666755795667e-17      -1.714539426604e-18 
 2628       8.361916927636e-12       3.488186048445e-13      -7.589454382655e-13       0.000000000000e+00       8.770083921257e-17       2.660512597886e-17      -1.690107712176e-18 
 2629       8.363512495283e-12       3.464194318196e-13      -7.581672081659e-13       0.000000000000e+00       8.753845619588e-17       2.654269631175e-17      -1.666082436917e-18 
 2630       8.365027820927e-12       3.440136098219e-13      -7.572693071774e-13       0.000000000000e+00       8.737640618265e-17       2.648030208135e-17      -1.642462158148e-18 
 2631       8.366455552902e-12       3.416018962510e-13      -7.562522910221e-13       0.000000000000e+00       8.721468839724e-17       2.641797651406e-17      -1.619245426551e-18 
 2632       8.367788317589e-12       3.391850508309e-13      -7.551167177286e-13       0.000000000000e+00       8.705330205884e-17       2.635575293671e-17      -1.596430786164e-18 
 2633       8.369018719403e-12       3.367638356116e-13      -7.538631476343e-13       0.000000000000e+00       8.689224638147e-17       2.629366477670e-17      -1.574016774374e-18 
 2634       8.370139340767e-12       3.343390149719e-13      -7.524921433875e-13       0.000000000000e+00       8.673152057396e-17       2.623174556204e-17      -1.552001921908e-18 
 2635       8.371142742091e-12       3.319113556209e-13      -7.510042699504e-13       0.000000000000e+00       8.657112383997e-17       2.617002892150e-17      -1.530384752826e-18 
 2636       8.372021461757e-12       3.294816266008e-13      -7.494000946006e-13       0.000000000000e+00       8.641105537794e-17       2.610854858466e-17      -1.509163784516e-18 
 2637       8.372768016090e-12       3.270505992891e-13      -7.476801869344e-13       0.000000000000e+00       8.625131438115e-17       2.604733838203e-17      -1.488337527686e-18 
 2638       8.373374899345e-12       3.246190474003e-13      -7.458451188687e-13       0.000000000000e+00       8.609190003765e-17       2.598643224517e-17      -1.467904486355e-18 
 2639       8.373834583681e-12       3.221877469886e-13      -7.438954646432e-13       0.000000000000e+00       8.593281153028e-17       2.592586420671e-17      -1.447863157850e-18 
 2640       8.374139519141e-12       3.197574764500e-13      -7.418318008234e-13       0.000000000000e+00       8.577404803668e-17       2.586566840053e-17      -1.428212032796e-18 
 2641       8.374282133636e-12       3.173290165244e-13      -7.396547063023e-13       0.000000000000e+00       8.561560872925e-17       2.580587906179e-17      -1.408949595109e-18 
 2642       8.374254832918e-12       3.149031502978e-13      -7.373647623034e-13       0.000000000000e+00       8.545749277517e-17       2.574653052706e-17      -1.390074321989e-18 
 2643       8.374050000562e-12       3.124806632048e-13      -7.349625523826e-13       0.000000000000e+00       8.529969933639e-17       2.568765723441e-17      -1.371584683916e-18 
 2644       8.373659997946e-12       3.100623430304e-13      -7.324486624309e-13       0.000000000000e+00       8.514222756962e-17       2.562929372350e-17      -1.353479144638e-18 
 2645       8.373077164230e-12       3.076489799125e-13      -7.298236806765e-13       0.000000000000e+00       8.498507662632e-17       2.557147463568e-17      -1.335756161167e-18 
 2646       8.372293816333e-12       3.052413663440e-13      -7.270881976875e-13       0.000000000000e+00       8.482824565269e-17       2.551423471407e-17      -1.318414183774e-18 
 2647       8.371302248915e-12       3.028402971751e-13      -7.242428063741e-13       0.000000000000e+00       8.467173378969e-17       2.545760880368e-17      -1.301451655975e-18 
 2648       8.370094734357e-12       3.004465696153e-13      -7.212881019910e-13       0.000000000000e+00       8.451554017301e-17       2.540163185150e-17      -1.284867014532e-18 
 2649       8.368663522735e-12       2.980609832360e-13      -7.182246821399e-13       0.000000000000e+00       8.435966393306e-17       2.534633890655e-17      -1.268658689441e-18 
 2650       8.367001713529e-12       2.956842871814e-13      -7.150533471963e-13       0.000000000000e+00       8.420410423977e-17       2.529174597772e-17      -1.252822061794e-18 
 2651       8.365105876023e-12       2.933170214796e-13      -7.117757027966e-13       0.000000000000e+00       8.404886043727e-17       2.523779249113e-17      -1.237340319014e-18 
 2652       8.362973443345e-12       2.909596748594e-13      -7.083935606855e-13       0.000000000000e+00       8.389393190991e-17       2.518439851496e-17      -1.222193549070e-18 
 2653       8.360601842045e-12       2.886127374625e-13      -7.049087385989e-13       0.000000000000e+00       8.373931803758e-17       2.513148387264e-17      -1.207361777965e-18 
 2654       8.357988492097e-12       2.862767008448e-13      -7.013230602704e-13       0.000000000000e+00       8.358501819567e-17       2.507896814262e-17      -1.192824969672e-18 
 2655       8.355130806886e-12       2.839520579782e-13      -6.976383554367e-13       0.000000000000e+00       8.343103175510e-17       2.502677065817e-17      -1.178563026081e-18 
 2656       8.352026193208e-12       2.816393032513e-13      -6.938564598434e-13       0.000000000000e+00       8.327735808226e-17       2.497481050710e-17      -1.164555786934e-18 
 2657       8.348672051261e-12       2.793389324710e-13      -6.899792152509e-13       0.000000000000e+00       8.312399653906e-17       2.492300653158e-17      -1.150783029769e-18 
 2658       8.345065774642e-12       2.770514428639e-13      -6.860084694405e-13       0.000000000000e+00       8.297094648290e-17       2.487127732785e-17      -1.137224469862e-18 
 2659       8.341204750336e-12       2.747773330773e-13      -6.819460762195e-13       0.000000000000e+00       8.281820726666e-17       2.481954124604e-17      -1.123859760165e-18 
 2660       8.337086358716e-12       2.725171031811e-13      -6.777938954278e-13       0.000000000000e+00       8.266577823872e-17       2.476771638992e-17      -1.110668491249e-18 
 2661       8.332707973533e-12       2.702712546681e-13      -6.735537929430e-13       0.000000000000e+00       8.251365874291e-17       2.471572061667e-17      -1.097630191245e-18 
 2662       8.328066961913e-12       2.680402904566e-13      -6.692276406869e-13       0.000000000000e+00       8.236184811856e-17       2.466347153662e-17      -1.084724325785e-18 
 2663       8.323160684350e-12       2.658247148905e-13      -6.648173166307e-13       0.000000000000e+00       8.221034570044e-17       2.461088651308e-17      -1.071930297942e-18 
 2664       8.317986494697e-12       2.636250337414e-13      -6.603247048011e-13       0.000000000000e+00       8.205915081880e-17       2.455788266204e-17      -1.059227448171e-18 
 2665       8.312541740168e-12       2.614417542097e-13      -6.557516952862e-13       0.000000000000e+00       8.190826279933e-17       2.450437685197e-17      -1.046595054251e-18 
 2666       8.306823761324e-12       2.592753849258e-13      -6.511001842410e-13       0.000000000000e+00       8.175768096319e-17       2.445028570362e-17      -1.034012331227e-18 
 2667       8.300829892071e-12       2.571264359513e-13      -6.463720738935e-13       0.000000000000e+00       8.160740462697e-17       2.439552558972e-17      -1.021458431347e-18 
 2668       8.294557459656e-12       2.549954187807e-13      -6.415692725504e-13       0.000000000000e+00       8.145743310271e-17       2.434001263479e-17      -1.008912444008e-18 
 2669       8.288003784655e-12       2.528828463426e-13      -6.366936946030e-13       0.000000000000e+00       8.130776569788e-17       2.428366271493e-17      -9.963533956919e-19 
 2670       8.281166180975e-12       2.507892330005e-13      -6.317472605325e-13       0.000000000000e+00       8.115840171538e-17       2.422639145752e-17      -9.837602499119e-19 
 2671       8.274041955842e-12       2.487150945550e-13      -6.267318969168e-13       0.000000000000e+00       8.100934045353e-17       2.416811424106e-17      -9.711119071491e-19 
 2672       8.266628409798e-12       2.466609482443e-13      -6.216495364353e-13       0.000000000000e+00       8.086058120608e-17       2.410874619488e-17      -9.583872047955e-19 
 2673       8.258922836693e-12       2.446273127460e-13      -6.165021178753e-13       0.000000000000e+00       8.071212326219e-17       2.404820219896e-17      -9.455649170949e-19 
 2674       8.250922523684e-12       2.426147081780e-13      -6.112915861377e-13       0.000000000000e+00       8.056396590642e-17       2.398639688367e-17      -9.326237550831e-19 
 2675       8.242624751224e-12       2.406236561005e-13      -6.060198922426e-13       0.000000000000e+00       8.041610841875e-17       2.392324462951e-17      -9.195423665299e-19 
 2676       8.234026793057e-12       2.386546795164e-13      -6.006889933354e-13       0.000000000000e+00       8.026855007455e-17       2.385865956694e-17      -9.062993358793e-19 
 2677       8.225125916215e-12       2.367083028734e-13      -5.953008526923e-13       0.000000000000e+00       8.012129014458e-17       2.379255557612e-17      -8.928731841909e-19 
 2678       8.215919381010e-12       2.347850520649e-13      -5.898574397266e-13       0.000000000000e+00       7.997432789499e-17       2.372484628665e-17      -8.792423690810e-19 
 2679       8.206404441028e-12       2.328854544313e-13      -5.843607299938e-13       0.000000000000e+00       7.982766258731e-17       2.365544507739e-17      -8.653852846631e-19 
 2680       8.196578343124e-12       2.310100387616e-13      -5.788127051982e-13       0.000000000000e+00       7.968129347846e-17       2.358426507619e-17      -8.512802614893e-19 
 2681       8.186438327416e-12       2.291593352943e-13      -5.732153531978e-13       0.000000000000e+00       7.953521982072e-17       2.351121915966e-17      -8.369055664912e-19 
 2682       8.175981627279e-12       2.273338757191e-13      -5.675706680111e-13       0.000000000000e+00       7.938944086175e-17       2.343621995296e-17      -8.222394029210e-19 
 2683       8.165205469340e-12       2.255341931780e-13      -5.618806498222e-13       0.000000000000e+00       7.924395584455e-17       2.335917982957e-17      -8.072599102920e-19 
 2684       8.154107073469e-12       2.237608222665e-13      -5.561473049868e-13       0.000000000000e+00       7.909876400749e-17       2.328001091101e-17      -7.919451643204e-19 
 2685       8.142683652778e-12       2.220142990354e-13      -5.503726460382e-13       0.000000000000e+00       7.895386458430e-17       2.319862506668e-17      -7.762731768656e-19 
 2686       8.130932413612e-12       2.202951609914e-13      -5.445586916927e-13       0.000000000000e+00       7.880925680404e-17       2.311493391356e-17      -7.602218958716e-19 
 2687       8.118850555544e-12       2.186039470991e-13      -5.387074668558e-13       0.000000000000e+00       7.866493989113e-17       2.302884881604e-17      -7.437692053077e-19 
 2688       8.106435271369e-12       2.169411977817e-13      -5.328210026280e-13       0.000000000000e+00       7.852091306530e-17       2.294028088562e-17      -7.268929251098e-19 
 2689       8.093684622916e-12       2.153073722453e-13      -5.269013177773e-13       0.000000000000e+00       7.837717558124e-17       2.284917465880e-17      -7.095753701946e-19 
 2690       8.080600173714e-12       2.137025999562e-13      -5.209503630368e-13       0.000000000000e+00       7.823372684769e-17       2.275560933133e-17      -6.918170547484e-19 
 2691       8.067184370653e-12       2.121269278123e-13      -5.149700765157e-13       0.000000000000e+00       7.809056630894e-17       2.265969807481e-17      -6.736230624544e-19 
 2692       8.053439669475e-12       2.105804026981e-13      -5.089624022097e-13       0.000000000000e+00       7.794769340532e-17       2.256155440901e-17      -6.549984942139e-19 
 2693       8.039368534783e-12       2.090630714843e-13      -5.029292900072e-13       0.000000000000e+00       7.780510757319e-17       2.246129220217e-17      -6.359484681628e-19 
