# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       4.737165483114e-01      -1.113853765712e-02      -3.019890258951e+02      -4.253110534137e+02      -4.253109353330e+02       0.000000000000e+00      -1.112021946475e-02      -3.933065432128e+02       8.615542969070e-03       8.615542969070e-03      -5.063632108462e-01      -2.030096859686e-02      -6.817322276120e-09                      nan      -5.063631812751e-01      -2.258771436316e-02 
       4.768175681254e-01      -1.102617506969e-02      -3.028403466829e+02      -4.265571917776e+02      -4.265570715698e+02       0.000000000000e+00      -1.100804171396e-02      -3.944535602336e+02       8.528643680130e-03       8.528643680130e-03      -5.078402907087e-01      -2.036249789268e-02      -6.930766136235e-09                      nan      -5.078402614360e-01      -2.265396881404e-02 
       4.799185881188e-01      -1.091634298159e-02      -3.037510497759e+02      -4.278125077843e+02      -4.278123854242e+02       0.000000000000e+00      -1.089838997740e-02      -3.956175002872e+02       8.443624905947e-03       8.443624905947e-03      -5.093369670457e-01      -2.040950386118e-02      -7.045366263286e-09                      nan      -5.093369380635e-01      -2.271867789142e-02 
       4.830196082881e-01      -1.080886332519e-02      -3.047130771797e+02      -4.290742110287e+02      -4.290740864909e+02       0.000000000000e+00      -1.079108654671e-02      -3.967948132661e+02       8.360361132001e-03       8.360361132001e-03      -5.108489379843e-01      -2.044410619461e-02      -7.161135254150e-09                      nan      -5.108489092854e-01      -2.278201196627e-02 
       4.861206286300e-01      -1.070352671369e-02      -3.057142785981e+02      -4.303388370114e+02      -4.303387102705e+02       0.000000000000e+00      -1.068592246099e-02      -3.979807490492e+02       8.278707348117e-03       8.278707348117e-03      -5.123705129405e-01      -2.046934633758e-02      -7.278072759460e-09                      nan      -5.123704845186e-01      -2.284423394123e-02 
       4.892216491411e-01      -1.060012628496e-02      -3.067402687418e+02      -4.316033053899e+02      -4.316031764203e+02       0.000000000000e+00      -1.058269128436e-02      -3.991705125936e+02       8.198524105436e-03       8.198524105436e-03      -5.138960757105e-01      -2.048890377312e-02      -7.396182982519e-09                      nan      -5.138960475600e-01      -2.290571040521e-02 
       4.923226698183e-01      -1.049848782037e-02      -3.077770379808e+02      -4.328656463215e+02      -4.328655150976e+02       0.000000000000e+00      -1.048121916269e-02      -4.003602699133e+02       8.119697684455e-03       8.119697684455e-03      -5.154212925526e-01      -2.050653402970e-02      -7.515469694374e-09                      nan      -5.154212646688e-01      -2.296686904739e-02 
       4.954236906585e-01      -1.039845611359e-02      -3.088107300556e+02      -4.341244091945e+02      -4.341242756904e+02       0.000000000000e+00      -1.038135121565e-02      -4.015466328242e+02       8.042128279383e-03       8.042128279383e-03      -5.169424112661e-01      -2.052593941426e-02      -7.635933669570e-09                      nan      -5.169423836449e-01      -2.302815140186e-02 
       4.985247116585e-01      -1.029986524884e-02      -3.098277408354e+02      -4.353770759612e+02      -4.353769401510e+02       0.000000000000e+00      -1.028292185951e-02      -4.027253872084e+02       7.965704069001e-03       7.965704069001e-03      -5.184545318308e-01      -2.055028831751e-02      -7.757588653051e-09                      nan      -5.184545044690e-01      -2.308987069061e-02 
       5.016257328155e-01      -1.020255918270e-02      -3.108160535232e+02      -4.366206499840e+02      -4.366205118417e+02       0.000000000000e+00      -1.018577535345e-02      -4.038921838941e+02       7.890315530248e-03       7.890315530248e-03      -5.199524387747e-01      -2.058200860559e-02      -7.880437372753e-09                      nan      -5.199524116694e-01      -2.315221102566e-02 
       5.047267541264e-01      -1.010637286790e-02      -3.117646933125e+02      -4.378508479546e+02      -4.378507074538e+02       0.000000000000e+00      -1.008974695389e-02      -4.050417959188e+02       7.815841049744e-03       7.815841049744e-03      -5.214296417103e-01      -2.062270358723e-02      -8.004475769057e-09                      nan      -5.214296148593e-01      -2.321517740800e-02 
       5.078277755885e-01      -1.001119226784e-02      -3.126672246578e+02      -4.390643188985e+02      -4.390641760131e+02       0.000000000000e+00      -9.994722822367e-03      -4.061704772041e+02       7.742192701208e-03       7.742192701208e-03      -5.228813817674e-01      -2.067291147061e-02      -8.129713567118e-09                      nan      -5.228813551688e-01      -2.327867277094e-02 
       5.109287971991e-01      -9.916959603468e-03      -3.135214901319e+02      -4.402592239252e+02      -4.402590786286e+02       0.000000000000e+00      -9.900645264492e-03      -4.072763913204e+02       7.669322370641e-03       7.669322370641e-03      -5.243052397118e-01      -2.073228360628e-02      -8.256153647064e-09                      nan      -5.243052133638e-01      -2.334254942433e-02 
       5.140298189553e-01      -9.823684024372e-03      -3.143302637631e+02      -4.414358865991e+02      -4.414357388645e+02       0.000000000000e+00      -9.807523384940e-03      -4.083602434829e+02       7.597231183619e-03       7.597231183619e-03      -5.257019809543e-01      -2.079971333541e-02      -8.383825033300e-09                      nan      -5.257019548550e-01      -2.340666175816e-02 
       5.171308408547e-01      -9.731473401106e-03      -3.151024825458e+02      -4.425983898779e+02      -4.425982396789e+02       0.000000000000e+00      -9.715464828913e-03      -4.094267728990e+02       7.525994028044e-03       7.525994028044e-03      -5.270774694634e-01      -2.087340132863e-02      -8.512683502343e-09                      nan      -5.270774436105e-01      -2.347094981714e-02 
       5.202318628946e-01      -9.640428655546e-03      -3.158483658612e+02      -4.437503905840e+02      -4.437502378937e+02       0.000000000000e+00      -9.624570299027e-03      -4.104805776237e+02       7.455679335272e-03       7.455679335272e-03      -5.284373379821e-01      -2.095114963318e-02      -8.642757183465e-09                      nan      -5.284373123728e-01      -2.353528179579e-02 
       5.233328850725e-01      -9.550648076981e-03      -3.165791726312e+02      -4.448953474790e+02      -4.448951922702e+02       0.000000000000e+00      -9.534937870109e-03      -4.115262608790e+02       7.386352035215e-03       7.386352035215e-03      -5.297871607727e-01      -2.103049947810e-02      -8.774067412327e-09                      nan      -5.297871354035e-01      -2.359948242911e-02 
       5.264339073859e-01      -9.462200415408e-03      -3.173047831587e+02      -4.460356473831e+02      -4.460354896289e+02       0.000000000000e+00      -9.446636136819e-03      -4.125673360736e+02       7.318054291955e-03       7.318054291955e-03      -5.311310939199e-01      -2.110915573024e-02      -8.906583404254e-09                      nan      -5.311310687874e-01      -2.366334803881e-02 
       5.295349298326e-01      -9.375099962507e-03      -3.180327129558e+02      -4.471713723925e+02      -4.471712120658e+02       0.000000000000e+00      -9.359679335174e-03      -4.136050690976e+02       7.250786493125e-03       7.250786493125e-03      -5.324703939761e-01      -2.118495988489e-02      -9.040326700102e-09                      nan      -5.324703690765e-01      -2.372658557120e-02 
       5.326359524101e-01      -9.289342148101e-03      -3.187687581392e+02      -4.483020805138e+02      -4.483019175873e+02       0.000000000000e+00      -9.274062881300e-03      -4.146400262014e+02       7.184536466842e-03       7.184536466842e-03      -5.338054707800e-01      -2.125619740533e-02      -9.175300801208e-09                      nan      -5.338054461093e-01      -2.378893973514e-02 
       5.357369751162e-01      -9.204936761971e-03      -3.195180587204e+02      -4.494284703325e+02      -4.494283047791e+02       0.000000000000e+00      -9.189796535761e-03      -4.156735944572e+02       7.119306247535e-03       7.119306247535e-03      -5.351378872667e-01      -2.132172756335e-02      -9.311468160006e-09                      nan      -5.351378628209e-01      -2.385029005840e-02 
       5.388379979486e-01      -9.121865687442e-03      -3.202837350703e+02      -4.505503517383e+02      -4.505501835300e+02       0.000000000000e+00      -9.106862204221e-03      -4.167061175267e+02       7.055079706212e-03       7.055079706212e-03      -5.364679773462e-01      -2.138087337693e-02      -9.448915351203e-09                      nan      -5.364679531215e-01      -2.391054232573e-02 
       5.419390209052e-01      -9.040165176244e-03      -3.210694501284e+02      -4.516707512684e+02      -4.516705803772e+02       0.000000000000e+00      -9.025296077783e-03      -4.177406357895e+02       6.991886185460e-03       6.991886185460e-03      -5.377996679934e-01      -2.143367340442e-02      -9.587629424905e-09                      nan      -5.377996439857e-01      -2.396985292185e-02 
