# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       2.335366905675e-02      -2.877560711308e-01      -2.964375620203e+01      -3.691287513067e+01      -3.691287203347e+01       0.000000000000e+00      -4.254887032866e-01      -3.469312264704e+01       3.129537863486e-01       3.129921493376e-01      -4.536617308858e-02      -1.789542392154e-03      -1.481072736987e-10                      nan      -4.398477150331e-02      -1.997447128590e-03 
       2.348329753921e-02      -2.821291973781e-01      -2.979132181130e+01      -3.718489466855e+01      -3.718489156801e+01       0.000000000000e+00      -4.317975176402e-01      -3.493737765170e+01       3.116844351203e-01       3.117213374973e-01      -4.550780958344e-02      -1.818510424058e-03      -1.480898397298e-10                      nan      -4.433577689844e-02      -2.010721229507e-03 
       2.361305119861e-02      -2.780930772964e-01      -2.993765645016e+01      -3.745690482111e+01      -3.745690171725e+01       0.000000000000e+00      -4.376824780214e-01      -3.518145084786e+01       3.104191450915e-01       3.104542649122e-01      -4.564486654678e-02      -1.847733420834e-03      -1.480726960058e-10                      nan      -4.469836100612e-02      -2.024113125997e-03 
       2.374293269977e-02      -2.756629040273e-01      -3.008288571213e+01      -3.772890200879e+01      -3.772889890162e+01       0.000000000000e+00      -4.430344010267e-01      -3.542535833924e+01       3.091580706847e-01       3.091911223071e-01      -4.577936567655e-02      -1.877158155300e-03      -1.480558367938e-10                      nan      -4.507191288748e-02      -2.037650595980e-03 
       2.387294477280e-02      -2.748278188816e-01      -3.022701249282e+01      -3.800089976818e+01      -3.800089665771e+01       0.000000000000e+00      -4.477542739820e-01      -3.566911021317e+01       3.079013057313e-01       3.079320435600e-01      -4.591345433065e-02      -1.906792487324e-03      -1.480392593094e-10                      nan      -4.545560875049e-02      -2.051370585802e-03 
       2.400309021484e-02      -2.755768030817e-01      -3.036991532897e+01      -3.827285873002e+01      -3.827285561626e+01       0.000000000000e+00      -4.517480394577e-01      -3.591265383839e+01       3.066484014219e-01       3.066766166599e-01      -4.604915829743e-02      -1.936662175418e-03      -1.480229628921e-10                      nan      -4.584847079446e-02      -2.065307711043e-03 
       2.413337189178e-02      -2.778582794135e-01      -3.051176746154e+01      -3.854482435218e+01      -3.854482123515e+01       0.000000000000e+00      -4.549398973544e-01      -3.615605196443e+01       3.053998977951e-01       3.054254247484e-01      -4.618862950841e-02      -1.966723676415e-03      -1.480069416473e-10                      nan      -4.624942336949e-02      -2.079486957338e-03 
       2.426379274017e-02      -2.816234203147e-01      -3.065245578648e+01      -3.881675884215e+01      -3.881675572186e+01       0.000000000000e+00      -4.572598886074e-01      -3.639925421099e+01       3.041553645521e-01       3.041780760580e-01      -4.633384262807e-02      -1.997002210479e-03      -1.479911936172e-10                      nan      -4.665719423357e-02      -2.093937092370e-03 
       2.439435576908e-02      -2.868004315718e-01      -3.079186939392e+01      -3.908864449150e+01      -3.908864136797e+01       0.000000000000e+00      -4.586519440719e-01      -3.664222661601e+01       3.029145220736e-01       3.029343312383e-01      -4.648677999368e-02      -2.027528762760e-03      -1.479757183361e-10                      nan      -4.707040118986e-02      -2.108686247856e-03 
       2.452506406208e-02      -2.932992151174e-01      -3.093027598064e+01      -3.936051977614e+01      -3.936051664936e+01       0.000000000000e+00      -4.590769433047e-01      -3.688504111058e+01       3.016779629083e-01       3.016948229442e-01      -4.664934814301e-02      -2.058220524981e-03      -1.479605114182e-10                      nan      -4.748767194978e-02      -2.123743011452e-03 
       2.465592077927e-02      -3.010121245684e-01      -3.106752919687e+01      -3.963236538423e+01      -3.963236225423e+01       0.000000000000e+00      -4.585113456674e-01      -3.712765654733e+01       3.004453386244e-01       3.004592418764e-01      -4.682326679173e-02      -2.089125666511e-03      -1.479455706921e-10                      nan      -4.790742817960e-02      -2.139129219902e-03 
       2.478692915937e-02      -3.098281738039e-01      -3.120377037354e+01      -3.990420598796e+01      -3.990420285475e+01       0.000000000000e+00      -4.569420523306e-01      -3.737011344211e+01       2.992169642592e-01       2.992279395778e-01      -4.701022428972e-02      -2.120203294396e-03      -1.479308942307e-10                      nan      -4.832815746170e-02      -2.154852956245e-03 
       2.491809252189e-02      -3.196107007410e-01      -3.133867749272e+01      -4.017598779422e+01      -4.017598465781e+01       0.000000000000e+00      -4.543757321208e-01      -3.761231449658e+01       2.979920485226e-01       2.980001613426e-01      -4.721157043575e-02      -2.151544422359e-03      -1.479164745038e-10                      nan      -4.874814332151e-02      -2.170932296967e-03 
       2.504941426942e-02      -3.302325775469e-01      -3.147252080483e+01      -4.044772965171e+01      -4.044772651211e+01       0.000000000000e+00      -4.508289188093e-01      -3.785431614767e+01       2.967710318233e-01       2.967763788042e-01      -4.742865049639e-02      -2.183056527637e-03      -1.479023152506e-10                      nan      -4.916584569006e-02      -2.187358969424e-03 
       2.518089788986e-02      -3.415429597108e-01      -3.160536001870e+01      -4.071948330487e+01      -4.071948016209e+01       0.000000000000e+00      -4.463358300525e-01      -3.809616773170e+01       2.955542795869e-01       2.955569895118e-01      -4.766264812196e-02      -2.214749535032e-03      -1.478884141194e-10                      nan      -4.957973800024e-02      -2.204137445669e-03 
       2.531254695892e-02      -3.533880826569e-01      -3.173703725904e+01      -4.099120049261e+01      -4.099119734666e+01       0.000000000000e+00      -4.409465821533e-01      -3.833780285364e+01       2.943412503549e-01       2.943414794478e-01      -4.791432105777e-02      -2.246652104933e-03      -1.478747651555e-10                      nan      -4.998820738225e-02      -2.221264171780e-03 
       2.544436514254e-02      -3.656144544809e-01      -3.186771268771e+01      -4.126288868545e+01      -4.126288553635e+01       0.000000000000e+00      -4.347200342616e-01      -3.857925120008e+01       2.931321502469e-01       2.931300795710e-01      -4.818439614503e-02      -2.278703789277e-03      -1.478613683919e-10                      nan      -5.038979312691e-02      -2.238723191795e-03 
       2.557635619949e-02      -3.780623402043e-01      -3.199731855384e+01      -4.153455176926e+01      -4.153454861702e+01       0.000000000000e+00      -4.277322267843e-01      -3.882050327664e+01       2.919268803357e-01       2.919227123838e-01      -4.847326964896e-02      -2.310942202689e-03      -1.478482200578e-10                      nan      -5.078311768279e-02      -2.256507867547e-03 
       2.570852398403e-02      -3.905632303595e-01      -3.212563055001e+01      -4.180616494296e+01      -4.180616178759e+01       0.000000000000e+00      -4.200665878913e-01      -3.906150126598e+01       2.907249832514e-01       2.907189414443e-01      -4.878115414227e-02      -2.343429941516e-03      -1.478353216500e-10                      nan      -5.116682792592e-02      -2.274611735940e-03 
       2.584087244865e-02      -4.029659974269e-01      -3.225306781782e+01      -4.207778695104e+01      -4.207778379254e+01       0.000000000000e+00      -4.118210097344e-01      -3.930235828983e+01       2.895272730156e-01       2.895195940112e-01      -4.910800341438e-02      -2.376042431167e-03      -1.478226683101e-10                      nan      -5.153992105774e-02      -2.292998376208e-03 
       2.597340564696e-02      -4.151105038127e-01      -3.237921814726e+01      -4.234934249971e+01      -4.234933933810e+01       0.000000000000e+00      -4.030983431204e-01      -3.954294594807e+01       2.883327702304e-01       2.883237035997e-01      -4.945345675534e-02      -2.408897339728e-03      -1.478102575629e-10                      nan      -5.190126473424e-02      -2.311660510159e-03 
       2.610612773662e-02      -4.268504548270e-01      -3.250465469155e+01      -4.262092876341e+01      -4.262092559870e+01       0.000000000000e+00      -3.940108222756e-01      -3.978343337505e+01       2.871426747023e-01       2.871324781055e-01      -4.981711733998e-02      -2.441820262174e-03      -1.477980893569e-10                      nan      -5.225020457020e-02      -2.330551357045e-03 
       2.623904298241e-02      -4.380393947052e-01      -3.262882832557e+01      -4.289245457182e+01      -4.289245140401e+01       0.000000000000e+00      -3.846754991136e-01      -4.002365784235e+01       2.859557686893e-01       2.859447050352e-01      -5.019801900951e-02      -2.474981910990e-03      -1.477861614596e-10                      nan      -5.258597032303e-02      -2.349663987065e-03 
       2.637215575941e-02      -4.485402718167e-01      -3.275203128310e+01      -4.316398503434e+01      -4.316398186345e+01       0.000000000000e+00      -3.752121048211e-01      -4.026371788535e+01       2.847727241337e-01       2.847610594560e-01      -5.059530783156e-02      -2.508298852340e-03      -1.477744718722e-10                      nan      -5.290817930135e-02      -2.368959904077e-03 
       2.650547055630e-02      -4.582306572185e-01      -3.287430025758e+01      -4.343552649785e+01      -4.343552332388e+01       0.000000000000e+00      -3.657439837251e-01      -4.050362387271e+01       2.835935666037e-01       2.835815652086e-01      -5.100772905956e-02      -2.541762511920e-03      -1.477630193230e-10                      nan      -5.321662249668e-02      -2.388406090612e-03 
       2.663899197875e-02      -4.669969527474e-01      -3.299536876229e+01      -4.370701203248e+01      -4.370700885545e+01       0.000000000000e+00      -3.563924438649e-01      -4.074327846079e+01       2.824175717246e-01       2.824054939155e-01      -5.143374434436e-02      -2.575435281365e-03      -1.477518006115e-10                      nan      -5.351116941915e-02      -2.407975556362e-03 
       2.677272475300e-02      -4.747454203907e-01      -3.311567006642e+01      -4.397853728262e+01      -4.397853410254e+01       0.000000000000e+00      -3.472792791282e-01      -4.098282823445e+01       2.812457120993e-01       2.812338103476e-01      -5.187185091201e-02      -2.609203151763e-03      -1.477408158367e-10                      nan      -5.379217324453e-02      -2.427621802710e-03 
       2.690667372948e-02      -4.813833268677e-01      -3.323492779840e+01      -4.425005499698e+01      -4.425005181385e+01       0.000000000000e+00      -3.385211224092e-01      -4.122219054295e+01       2.800773637947e-01       2.800658826258e-01      -5.232022742093e-02      -2.643147284043e-03      -1.477300641379e-10                      nan      -5.405989089259e-02      -2.447320462450e-03 
       2.704084388668e-02      -4.868471839900e-01      -3.335309192400e+01      -4.452153677456e+01      -4.452153358839e+01       0.000000000000e+00      -3.302282432906e-01      -4.146133457460e+01       2.789122717354e-01       2.789014425380e-01      -5.277684950765e-02      -2.677269319885e-03      -1.477195411956e-10                      nan      -5.431493350340e-02      -2.467035547099e-03 
       2.717524033506e-02      -4.910864501844e-01      -3.347045971845e+01      -4.479307098416e+01      -4.479306779496e+01       0.000000000000e+00      -3.225061583901e-01      -4.170037985694e+01       2.777511879985e-01       2.777412276369e-01      -5.323972506584e-02      -2.711501906457e-03      -1.477092490041e-10                      nan      -5.455824193183e-02      -2.486726052148e-03 
       2.730986832117e-02      -4.940690958314e-01      -3.358699700749e+01      -4.506464158816e+01      -4.506463839594e+01       0.000000000000e+00      -3.154488837167e-01      -4.193930848782e+01       2.765939265788e-01       2.765850352892e-01      -5.370666538339e-02      -2.745848382201e-03      -1.476991844015e-10                      nan      -5.479080431851e-02      -2.506358435863e-03 
