# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1066       1.552566371781e-10       3.947359422286e-12      -1.164602265744e-11       0.000000000000e+00       4.156122531388e-15       1.780026122939e-17       1.749029332989e-16 
 1067       1.557410210010e-10       3.904146825849e-12      -1.165931608943e-11       0.000000000000e+00       4.140826104815e-15       1.300951289398e-17       1.733656996416e-16 
 1068       1.562259449390e-10       3.860910522576e-12      -1.166908118569e-11       0.000000000000e+00       4.125598599293e-15       8.300030543306e-18       1.718191629873e-16 
 1069       1.567110741774e-10       3.817667141644e-12      -1.167533445007e-11       0.000000000000e+00       4.110439684040e-15       3.669390703583e-18       1.702631131950e-16 
 1070       1.571960714030e-10       3.774433433658e-12      -1.167809262114e-11       0.000000000000e+00       4.095349022038e-15      -8.848511770235e-19       1.686973387072e-16 
 1071       1.576805967976e-10       3.731226270922e-12      -1.167737267283e-11       0.000000000000e+00       4.080326270010e-15      -5.365160780091e-18       1.671216265465e-16 
 1072       1.581643080328e-10       3.688062647727e-12      -1.167319181510e-11       0.000000000000e+00       4.065371078406e-15      -9.774024968624e-18       1.655357623126e-16 
 1073       1.586468602636e-10       3.644959680627e-12      -1.166556749455e-11       0.000000000000e+00       4.050483091380e-15      -1.411395183874e-17       1.639395301787e-16 
 1074       1.591279061231e-10       3.601934608717e-12      -1.165451739502e-11       0.000000000000e+00       4.035661946780e-15      -1.838747077137e-17       1.623327128886e-16 
 1075       1.596070957163e-10       3.559004793917e-12      -1.164005943830e-11       0.000000000000e+00       4.020907276121e-15      -2.259713248392e-17       1.607150917531e-16 
 1076       1.600840766145e-10       3.516187721250e-12      -1.162221178470e-11       0.000000000000e+00       4.006218704572e-15      -2.674550908197e-17       1.590864466472e-16 
 1077       1.605584938493e-10       3.473500999119e-12      -1.160099283373e-11       0.000000000000e+00       3.991595850935e-15      -3.083519411098e-17       1.574465560064e-16 
 1078       1.610299899067e-10       3.430962359592e-12      -1.157642122470e-11       0.000000000000e+00       3.977038327630e-15      -3.486880260793e-17       1.557951968237e-16 
 1079       1.614982047218e-10       3.388589658678e-12      -1.154851583737e-11       0.000000000000e+00       3.962545740674e-15      -3.884897115308e-17       1.541321446463e-16 
 1080       1.619627756723e-10       3.346400876607e-12      -1.151729579259e-11       0.000000000000e+00       3.948117689664e-15      -4.277835792156e-17       1.524571735725e-16 
 1081       1.624233375731e-10       3.304414118113e-12      -1.148278045292e-11       0.000000000000e+00       3.933753767756e-15      -4.665964273516e-17       1.507700562482e-16 
 1082       1.628795226702e-10       3.262647612710e-12      -1.144498942329e-11       0.000000000000e+00       3.919453561654e-15      -5.049552711392e-17       1.490705638638e-16 
 1083       1.633309606351e-10       3.221119714972e-12      -1.140394255160e-11       0.000000000000e+00       3.905216651582e-15      -5.428873432791e-17       1.473584661509e-16 
 1084       1.637772785589e-10       3.179848904817e-12      -1.135965992938e-11       0.000000000000e+00       3.891042611275e-15      -5.804200944883e-17       1.456335313791e-16 
 1085       1.642181009465e-10       3.138853787782e-12      -1.131216189243e-11       0.000000000000e+00       3.876931007955e-15      -6.175811940176e-17       1.438955263527e-16 
 1086       1.646530497106e-10       3.098153095305e-12      -1.126146902142e-11       0.000000000000e+00       3.862881402312e-15      -6.543985301682e-17       1.421442164077e-16 
 1087       1.650817441661e-10       3.057765685005e-12      -1.120760214257e-11       0.000000000000e+00       3.848893348492e-15      -6.909002108086e-17       1.403793654081e-16 
 1088       1.655038010242e-10       3.017710540960e-12      -1.115058232825e-11       0.000000000000e+00       3.834966394073e-15      -7.271145638914e-17       1.386007357431e-16 
 1089       1.659188343865e-10       2.978006773989e-12      -1.109043089763e-11       0.000000000000e+00       3.821100080049e-15      -7.630701379704e-17       1.368080883234e-16 
 1090       1.663264972024e-10       2.938671906727e-12      -1.102717431691e-11       0.000000000000e+00       3.807293988396e-15      -7.987851172160e-17       1.350013283944e-16 
 1091       1.667266062613e-10       2.899716703120e-12      -1.096085897063e-11       0.000000000000e+00       3.793547885505e-15      -8.342354100455e-17       1.331809451215e-16 
 1092       1.671190188645e-10       2.861150270171e-12      -1.089153658964e-11       0.000000000000e+00       3.779861580635e-15      -8.693861337413e-17       1.313475778906e-16 
 1093       1.675035915122e-10       2.822981766971e-12      -1.081925937057e-11       0.000000000000e+00       3.766234878491e-15      -9.042021606084e-17       1.295018710386e-16 
 1094       1.678801799017e-10       2.785220404802e-12      -1.074407997698e-11       0.000000000000e+00       3.752667579209e-15      -9.386481174231e-17       1.276444738642e-16 
 1095       1.682486389261e-10       2.747875447244e-12      -1.066605154048e-11       0.000000000000e+00       3.739159478343e-15      -9.726883848816e-17       1.257760406397e-16 
 1096       1.686088226723e-10       2.710956210282e-12      -1.058522766185e-11       0.000000000000e+00       3.725710366853e-15      -1.006287097049e-16       1.238972306227e-16 
 1097       1.689605844197e-10       2.674472062414e-12      -1.050166241218e-11       0.000000000000e+00       3.712320031089e-15      -1.039408140807e-16       1.220087080669e-16 
 1098       1.693037766383e-10       2.638432424756e-12      -1.041541033399e-11       0.000000000000e+00       3.698988252780e-15      -1.072015155304e-16       1.201111422344e-16 
 1099       1.696382509871e-10       2.602846771148e-12      -1.032652644239e-11       0.000000000000e+00       3.685714809018e-15      -1.104071531403e-16       1.182052074065e-16 
 1100       1.699638583125e-10       2.567724628264e-12      -1.023506622615e-11       0.000000000000e+00       3.672499472249e-15      -1.135540411132e-16       1.162915828953e-16 
 1101       1.702804486467e-10       2.533075575716e-12      -1.014108564891e-11       0.000000000000e+00       3.659342010255e-15      -1.166384687127e-16       1.143709530556e-16 
 1102       1.705878712061e-10       2.498909246162e-12      -1.004464115021e-11       0.000000000000e+00       3.646242186141e-15      -1.196567002089e-16       1.124440072959e-16 
 1103       1.708859743894e-10       2.465235325410e-12      -9.945789646711e-12       0.000000000000e+00       3.633199758326e-15      -1.226049748227e-16       1.105114400899e-16 
 1104       1.711746057761e-10       2.432063552529e-12      -9.844588533279e-12       0.000000000000e+00       3.620214480524e-15      -1.254795066708e-16       1.085739509882e-16 
 1105       1.714536121251e-10       2.399403719954e-12      -9.741095684114e-12       0.000000000000e+00       3.607286101735e-15      -1.282764847106e-16       1.066322446296e-16 
 1106       1.717228393727e-10       2.367265673589e-12      -9.635369453890e-12       0.000000000000e+00       3.594414366228e-15      -1.309920726851e-16       1.046870307529e-16 
 1107       1.719821326311e-10       2.335659312922e-12      -9.527468678883e-12       0.000000000000e+00       3.581599013530e-15      -1.336224090676e-16       1.027390242076e-16 
 1108       1.722313361867e-10       2.304594591122e-12      -9.417452678095e-12       0.000000000000e+00       3.568839778413e-15      -1.361636070070e-16       1.007889449663e-16 
 1109       1.724702934986e-10       2.274081515154e-12      -9.305381254388e-12       0.000000000000e+00       3.556136390878e-15      -1.386117542720e-16       9.883751813541e-17 
 1110       1.726988471968e-10       2.244130145879e-12      -9.191314695610e-12       0.000000000000e+00       3.543488576143e-15      -1.409629131966e-16       9.688547396720e-17 
 1111       1.729168390808e-10       2.214750598167e-12      -9.075313775728e-12       0.000000000000e+00       3.530896054630e-15      -1.432131206246e-16       9.493354787086e-17 
 1112       1.731241101174e-10       2.185953040998e-12      -8.957439755953e-12       0.000000000000e+00       3.518358541951e-15      -1.453583878546e-16       9.298248042414e-17 
 1113       1.733205004399e-10       2.157747697573e-12      -8.837754385871e-12       0.000000000000e+00       3.505875748897e-15      -1.473947005849e-16       9.103301738482e-17 
 1114       1.735058493456e-10       2.130144845418e-12      -8.716319904575e-12       0.000000000000e+00       3.493447381418e-15      -1.493180188583e-16       8.908590970212e-17 
 1115       1.736799952948e-10       2.103154816493e-12      -8.593199041788e-12       0.000000000000e+00       3.481073140619e-15      -1.511242770069e-16       8.714191352823e-17 
 1116       1.738427759088e-10       2.076787997295e-12      -8.468455018999e-12       0.000000000000e+00       3.468752722738e-15      -1.528093835971e-16       8.520179022974e-17 
 1117       1.739940279684e-10       2.051054828970e-12      -8.342151550588e-12       0.000000000000e+00       3.456485819137e-15      -1.543692213745e-16       8.326630639912e-17 
 1118       1.741335874122e-10       2.025965807415e-12      -8.214352844955e-12       0.000000000000e+00       3.444272116288e-15      -1.557996472086e-16       8.133623386620e-17 
 1119       1.742612893349e-10       2.001531483388e-12      -8.085123605653e-12       0.000000000000e+00       3.432111295760e-15      -1.570964920378e-16       7.941234970961e-17 
 1120       1.743769679859e-10       1.977762462611e-12      -7.954529032512e-12       0.000000000000e+00       3.420003034203e-15      -1.582555608143e-16       7.749543626828e-17 
 1121       1.744804567674e-10       1.954669405881e-12      -7.822634822772e-12       0.000000000000e+00       3.407947003339e-15      -1.592726324489e-16       7.558628115287e-17 
 1122       1.745715882329e-10       1.932263029175e-12      -7.689507172214e-12       0.000000000000e+00       3.395942869945e-15      -1.601434597557e-16       7.368567725731e-17 
 1123       1.746501940853e-10       1.910554103755e-12      -7.555212776281e-12       0.000000000000e+00       3.383990295840e-15      -1.608637693974e-16       7.179442277017e-17 
 1124       1.747161051757e-10       1.889553456277e-12      -7.419818831218e-12       0.000000000000e+00       3.372088937873e-15      -1.614292618297e-16       6.991332118622e-17 
 1125       1.747691515016e-10       1.869271968896e-12      -7.283393035191e-12       0.000000000000e+00       3.360238447909e-15      -1.618356112464e-16       6.804318131783e-17 
 1126       1.748091622047e-10       1.849720579375e-12      -7.146003589426e-12       0.000000000000e+00       3.348438472815e-15      -1.620784655245e-16       6.618481730649e-17 
 1127       1.748359655703e-10       1.830910281189e-12      -7.007719199330e-12       0.000000000000e+00       3.336688654446e-15      -1.621534461686e-16       6.433904863424e-17 
 1128       1.748493890247e-10       1.812852123634e-12      -6.868609075625e-12       0.000000000000e+00       3.324988629636e-15      -1.620561482560e-16       6.250670013517e-17 
 1129       1.748492989892e-10       1.795555122870e-12      -6.728740513076e-12       0.000000000000e+00       3.313338066764e-15      -1.617835335704e-16       6.068843128314e-17 
 1130       1.748357210083e-10       1.779019965242e-12      -6.588171590101e-12       0.000000000000e+00       3.301736776031e-15      -1.613381298573e-16       5.888422161257e-17 
