# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       3.614360322038e-02      -5.351859036106e-01      -3.985684198643e+01      -6.190463911130e+01      -6.190463530288e+01       0.000000000000e+00      -2.581232690973e-01      -5.660458233039e+01       2.130800279121e-01       2.130845401001e-01      -7.529695127961e-02      -4.883440071245e-03      -2.078336677605e-10                      nan      -7.239818722022e-02      -3.608181741595e-03 
       3.631271238380e-02      -5.144298454636e-01      -3.997601378293e+01      -6.221099019233e+01      -6.221098637343e+01       0.000000000000e+00      -2.643007274777e-01      -5.687190384410e+01       2.120963187574e-01       2.121011152407e-01      -7.583316279489e-02      -4.916200968934e-03      -2.087883171138e-10                      nan      -7.271725934297e-02      -3.630484379799e-03 
       3.648305166828e-02      -4.922010333096e-01      -4.009709064719e+01      -6.251915566075e+01      -6.251915183121e+01       0.000000000000e+00      -2.706411547437e-01      -5.714097832696e+01       2.111138764481e-01       2.111189926178e-01      -7.634022818868e-02      -4.948674044974e-03      -2.097594758124e-10                      nan      -7.306152025539e-02      -3.652476041367e-03 
       3.665466328025e-02      -4.687439672082e-01      -4.022051837765e+01      -6.282930704510e+01      -6.282930320476e+01       0.000000000000e+00      -2.769500496224e-01      -5.741201798808e+01       2.101330831285e-01       2.101385434291e-01      -7.681570219824e-02      -4.980786530522e-03      -2.107475036994e-10                      nan      -7.343183426899e-02      -3.674103412444e-03 
       3.682759135694e-02      -4.443222036827e-01      -4.034602974621e+01      -6.314142068573e+01      -6.314141683443e+01       0.000000000000e+00      -2.830288016082e-01      -5.768496314986e+01       2.091533008059e-01       2.091591181446e-01      -7.725719422786e-02      -5.012589434719e-03      -2.117530313108e-10                      nan      -7.382824466517e-02      -3.695321135040e-03 
       3.700188208264e-02      -4.192145714780e-01      -4.047362530015e+01      -6.345554487928e+01      -6.345554101685e+01       0.000000000000e+00      -2.886777686047e-01      -5.795985550259e+01       2.081742575980e-01       2.081804330235e-01      -7.766316638747e-02      -5.044093160448e-03      -2.127766076802e-10                      nan      -7.425022236705e-02      -3.716087775219e-03 
       3.717758381384e-02      -3.937198260637e-01      -4.060371666923e+01      -6.377185324898e+01      -6.377184937525e+01       0.000000000000e+00      -2.937050913206e-01      -5.823690446365e+01       2.071962657550e-01       2.072027881785e-01      -7.803290202796e-02      -5.075226122233e-03      -2.138186976985e-10                      nan      -7.469679445275e-02      -3.736360581180e-03 
       3.735474721393e-02      -3.681426431604e-01      -4.073616414904e+01      -6.409037301072e+01      -6.409036912551e+01       0.000000000000e+00      -2.979264979489e-01      -5.851611286202e+01       2.062188745130e-01       2.062257205501e-01      -7.836601980773e-02      -5.106027894938e-03      -2.148799573272e-10                      nan      -7.516617692657e-02      -3.756109268739e-03 
       3.753342539844e-02      -3.427835868357e-01      -4.087122688185e+01      -6.441118864210e+01      -6.441118474522e+01       0.000000000000e+00      -3.011753041577e-01      -5.879759377457e+01       2.052420096150e-01       2.052491437374e-01      -7.866304455394e-02      -5.136434714190e-03      -2.159609999606e-10                      nan      -7.565599869962e-02      -3.775298542652e-03 
       3.771367409180e-02      -3.179598653044e-01      -4.100918796584e+01      -6.473451965734e+01      -6.473451574860e+01       0.000000000000e+00      -3.033093878107e-01      -5.908157425194e+01       2.042659677356e-01       2.042733430050e-01      -7.892557082140e-02      -5.166438305270e-03      -2.170623495981e-10                      nan      -7.616342511318e-02      -3.793918831179e-03 
       3.789555179669e-02      -2.939777790934e-01      -4.115031957000e+01      -6.506049230589e+01      -6.506048838510e+01       0.000000000000e+00      -3.042077712195e-01      -5.936820398510e+01       2.032907414492e-01       2.032982993141e-01      -7.915554649702e-02      -5.195986362176e-03      -2.181846670671e-10                      nan      -7.668503731242e-02      -3.811952460470e-03 
       3.807911997726e-02      -2.711100624996e-01      -4.129427824277e+01      -6.538904243381e+01      -6.538903850075e+01       0.000000000000e+00      -3.037808050610e-01      -5.965737972234e+01       2.023154367981e-01       2.023231085489e-01      -7.935554414965e-02      -5.225135837211e-03      -2.193288446049e-10                      nan      -7.721657166938e-02      -3.829399945424e-03 
       3.826444325751e-02      -2.496392537199e-01      -4.144179459858e+01      -6.572051200045e+01      -6.572050805491e+01       0.000000000000e+00      -3.019816372467e-01      -5.994949981808e+01       2.013408472149e-01       2.013485550719e-01      -7.952948405087e-02      -5.253798228835e-03      -2.204954090867e-10                      nan      -7.775397620402e-02      -3.846272619172e-03 
       3.845158963647e-02      -2.298034228557e-01      -4.159268818559e+01      -6.605487801483e+01      -6.605487405659e+01       0.000000000000e+00      -2.987949554936e-01      -6.024452071912e+01       2.003662335463e-01       2.003738916310e-01      -7.968132078126e-02      -5.281981155535e-03      -2.216853040423e-10                      nan      -7.829237959159e-02      -3.862584965289e-03 
       3.864063072175e-02      -2.118272144891e-01      -4.174728419773e+01      -6.639233823684e+01      -6.639233426566e+01       0.000000000000e+00      -2.942497216301e-01      -6.054265898165e+01       1.993917068621e-01       1.993992228438e-01      -7.981599784132e-02      -5.309653324191e-03      -2.228993085185e-10                      nan      -7.882704974494e-02      -3.878369874220e-03 
       3.883164198345e-02      -1.958819466742e-01      -4.190562173964e+01      -6.673297945069e+01      -6.673297546633e+01       0.000000000000e+00      -2.884222047434e-01      -6.084399510557e+01       1.984168935995e-01       1.984241710725e-01      -7.993878071960e-02      -5.336813177805e-03      -2.241383551842e-10                      nan      -7.935311232010e-02      -3.893669996788e-03 
       3.902470303062e-02      -1.821251463294e-01      -4.206812016207e+01      -6.707702948605e+01      -6.707702548827e+01       0.000000000000e+00      -2.814283649945e-01      -6.114878495239e+01       1.974419617870e-01       1.974489016780e-01      -8.005560631898e-02      -5.363406276646e-03      -2.254033064198e-10                      nan      -7.986599903531e-02      -3.908539606724e-03 
       3.921989791253e-02      -1.706577238403e-01      -4.223490692139e+01      -6.742461676660e+01      -6.742461275513e+01       0.000000000000e+00      -2.734291003508e-01      -6.145715670491e+01       1.964666233120e-01       1.964731264214e-01      -8.017255628763e-02      -5.389419320887e-03      -2.266951961295e-10                      nan      -8.036130405407e-02      -3.923045297560e-03 
       3.941731544758e-02      -1.615373390272e-01      -4.240621788377e+01      -6.777589241918e+01      -6.777588839376e+01       0.000000000000e+00      -2.646272682281e-01      -6.176927402342e+01       1.954906693517e-01       1.954966388784e-01      -8.029588209998e-02      -5.414810641650e-03      -2.280150885928e-10                      nan      -8.083516293912e-02      -3.937261491477e-03 
       3.961704958289e-02      -1.547767089206e-01      -4.258226255720e+01      -6.813106682092e+01      -6.813106278126e+01       0.000000000000e+00      -2.552626665776e-01      -6.208534410824e+01       1.945139888173e-01       1.945193332015e-01      -8.043198915086e-02      -5.439582118719e-03      -2.293640756094e-10                      nan      -8.128442918896e-02      -3.951284208632e-03 
       3.981919978798e-02      -1.503460758514e-01      -4.276350910987e+01      -6.849036492004e+01      -6.849036086585e+01       0.000000000000e+00      -2.456066538553e-01      -6.240562690412e+01       1.935365881497e-01       1.935412236034e-01      -8.058714789999e-02      -5.463650500942e-03      -2.307433086264e-10                      nan      -8.170686030363e-02      -3.965207100669e-03 
       4.002387148648e-02      -1.481602430717e-01      -4.295008006941e+01      -6.885395006298e+01      -6.885394599394e+01       0.000000000000e+00      -2.359549154275e-01      -6.273027655309e+01       1.925580951400e-01       1.925619485529e-01      -8.076718325180e-02      -5.487014748184e-03      -2.321540963971e-10                      nan      -8.210109474615e-02      -3.979140514782e-03 
       4.023117653032e-02      -1.480908131613e-01      -4.314229724523e+01      -6.922203857190e+01      -6.922203448770e+01       0.000000000000e+00      -2.266190558568e-01      -6.305952143226e+01       1.915783204937e-01       1.915813323309e-01      -8.097744175629e-02      -5.509631628563e-03      -2.335977777633e-10                      nan      -8.246704591447e-02      -3.993197250005e-03 
       4.044123372141e-02      -1.499686877173e-01      -4.334038761699e+01      -6.959482580872e+01      -6.959482170902e+01       0.000000000000e+00      -2.179160727661e-01      -6.339355714424e+01       1.905969226154e-01       1.905990493081e-01      -8.122267306161e-02      -5.531476213295e-03      -2.350758304344e-10                      nan      -8.280579991465e-02      -4.007497832253e-03 
       4.065416938658e-02      -1.535891424922e-01      -4.354484305574e+01      -6.997263174446e+01      -6.997262762890e+01       0.000000000000e+00      -2.101563309399e-01      -6.373272198750e+01       1.896139323595e-01       1.896151495416e-01      -8.150685855153e-02      -5.552494430644e-03      -2.365897177693e-10                      nan      -8.312009212758e-02      -4.022166611138e-03 
       4.087011801240e-02      -1.587150319220e-01      -4.375603586259e+01      -7.035568775155e+01      -7.035568361976e+01       0.000000000000e+00      -2.036320224033e-01      -6.407726251470e+01       1.886290382974e-01       1.886293422798e-01      -8.183294623245e-02      -5.572626263526e-03      -2.381411095781e-10                      nan      -8.341384222403e-02      -4.037322128941e-03 
       4.108922294733e-02      -1.650818329302e-01      -4.397429839272e+01      -7.074427023821e+01      -7.074426608981e+01       0.000000000000e+00      -1.986012127026e-01      -6.442745457754e+01       1.876419508708e-01       1.876413610865e-01      -8.220265650914e-02      -5.591843795817e-03      -2.397317803111e-10                      nan      -8.369251363332e-02      -4.053084390670e-03 
       4.131163717982e-02      -1.724101646799e-01      -4.419977881488e+01      -7.113859042923e+01      -7.113858626380e+01       0.000000000000e+00      -1.952743709155e-01      -6.478349091905e+01       1.866520712539e-01       1.866506309614e-01      -8.261630396214e-02      -5.610140956853e-03      -2.413636898127e-10                      nan      -8.396277436509e-02      -4.069563849562e-03 
       4.153752420241e-02      -1.804260315581e-01      -4.443345396538e+01      -7.153910754191e+01      -7.153910335903e+01       0.000000000000e+00      -1.938028086383e-01      -6.514589714560e+01       1.856596857156e-01       1.856574634652e-01      -8.307344789764e-02      -5.627366466055e-03      -2.430387402797e-10                      nan      -8.423289397939e-02      -4.086856003053e-03 
       4.176705897322e-02      -1.888503354702e-01      -4.467564346268e+01      -7.194615577006e+01      -7.194615156928e+01       0.000000000000e+00      -1.942631832154e-01      -6.551499155876e+01       1.846643885527e-01       1.846614775957e-01      -8.357189874579e-02      -5.643499875456e-03      -2.447591049426e-10                      nan      -8.451190519522e-02      -4.105049340595e-03 
       4.200042898802e-02      -1.974132138662e-01      -4.492651936754e+01      -7.235999623434e+01      -7.235999201518e+01       0.000000000000e+00      -1.966502226047e-01      -6.589100882734e+01       1.836654537241e-01       1.836619711174e-01      -8.410800059246e-02      -5.658551138821e-03      -2.465272511215e-10                      nan      -8.480942510669e-02      -4.124213221180e-03 
